index,millis,x,y
0,0,592,268
0,15,592,269
0,31,593,269
0,39,594,269
0,55,594,269
0,64,595,269
0,71,595,269
0,79,596,270
0,87,596,270
0,95,597,270
0,111,598,271
0,119,598,271
0,127,599,271
0,135,600,271
0,143,601,272
0,151,601,272
0,159,602,272
0,167,602,272
0,239,602,273
0,255,602,273
0,263,601,274
0,271,599,274
0,279,595,275
0,287,589,275
0,295,584,275
0,303,569,275
0,311,556,275
0,320,540,275
0,327,499,275
0,336,467,275
0,343,429,275
0,352,364,275
0,359,323,275
0,367,280,275
0,375,239,275
0,383,179,275
0,392,147,275
0,400,117,275
0,407,79,275
0,415,60,275
0,423,46,275
0,431,26,275
0,439,16,275
0,447,8,275
0,455,-2,275
0,463,-4,275
0,471,-4,275
0,479,-3,275
0,487,-1,275
0,495,-1,275
0,503,0,275
0,719,0,275
0,1079,0,275
0,1103,0,275
0,1127,1,275
0,1159,2,275
0,1256,2,275
0,1263,3,275
0,1271,3,275
0,1279,5,275
0,1287,8,275
0,1296,12,275
0,1303,21,275
0,1311,30,275
0,1319,42,276
0,1327,60,276
0,1335,74,276
0,1343,89,276
0,1351,113,276
0,1359,132,276
0,1368,149,276
0,1375,177,280
0,1383,192,282
0,1391,208,284
0,1399,229,288
0,1407,241,291
0,1415,251,293
0,1423,261,296
0,1431,268,297
0,1439,274,298
0,1447,280,299
0,1455,283,299
0,1464,285,299
0,1471,287,299
0,1479,288,299
0,1487,289,299
0,1495,291,299
0,1503,291,299
0,1511,292,299
0,1519,292,299
0,1536,293,299
0,1543,293,299
0,1551,294,299
0,1560,294,299
0,1567,295,299
0,1575,297,299
0,1584,298,299
0,1592,301,298
0,1599,304,298
0,1607,307,297
0,1615,315,295
0,1623,321,293
0,1631,328,290
0,1639,339,286
0,1647,348,283
0,1655,356,280
0,1663,366,276
0,1671,373,274
0,1680,378,272
0,1687,386,270
0,1695,390,268
0,1703,393,267
0,1712,396,266
0,1719,399,265
0,1727,400,265
0,1736,401,264
0,1744,403,263
0,1752,403,263
0,1760,404,263
0,1768,404,263
0,1776,405,262
0,1784,406,262
0,1800,406,261
0,1807,407,261
0,1815,408,260
0,1823,409,260
0,1831,410,259
0,1839,410,258
0,1855,412,258
0,1871,412,257
0,1879,413,257
0,1895,413,257
0,1903,414,257
0,1911,414,257
0,1919,416,257
0,1927,417,256
0,1935,418,256
0,1944,420,256
0,1952,423,255
0,1959,425,255
0,1967,428,255
0,1976,431,255
0,1984,434,255
0,1992,437,255
0,2000,442,255
0,2008,445,255
0,2015,448,255
0,2023,453,255
0,2031,455,255
0,2039,457,255
0,2047,460,255
0,2056,461,254
0,2335,461,254
0,2351,461,254
0,2616,461,253
0,2624,461,253
0,2632,461,253
0,2648,462,253
0,2655,462,252
0,2664,462,252
0,2671,463,252
0,2679,464,251
0,2695,464,251
0,2704,465,251
0,2711,465,250
0,2727,466,250
0,2743,466,249
0,2767,467,249
0,2879,467,249
