index,millis,x,y
0,0,248,363
0,15,248,364
0,23,249,365
0,31,251,367
0,39,253,370
0,47,255,372
0,55,259,376
0,63,261,378
0,71,264,380
0,79,266,384
0,87,268,386
0,95,270,389
0,103,272,393
0,111,274,396
0,119,274,398
0,127,276,402
0,136,277,404
0,143,278,408
0,151,278,412
0,159,279,414
0,167,280,416
0,175,281,419
0,184,281,421
0,192,281,422
0,200,281,423
0,208,281,425
0,216,281,426
0,224,282,427
0,232,282,428
0,240,282,429
0,248,282,430
0,256,282,431
0,264,282,431
0,272,282,433
0,280,282,435
0,288,282,437
0,296,282,440
0,304,282,442
0,312,282,445
0,320,282,449
0,328,282,452
0,336,282,455
0,344,282,458
0,352,282,460
0,360,282,462
0,368,282,463
0,376,282,464
0,384,282,466
0,392,282,466
0,400,283,467
0,416,283,468
0,432,283,469
0,440,283,469
0,456,283,470
0,464,283,471
0,472,283,472
0,480,284,474
0,488,284,474
0,496,285,476
0,504,285,477
0,512,285,477
0,520,285,478
0,528,286,478
0,536,286,479
0,552,286,479
0,568,286,479
