index,millis,x,y
0,0,151,435
0,167,153,435
0,174,162,435
0,182,178,435
0,190,208,435
0,198,268,435
0,206,308,435
0,215,341,436
0,222,395,446
0,230,429,453
0,238,458,458
0,246,497,463
0,254,514,463
0,262,528,463
0,270,543,463
0,278,552,463
0,286,558,462
0,294,566,462
0,302,570,462
0,310,572,462
0,318,573,462
0,326,573,462
0,334,573,462
0,566,573,462
0,574,573,462
0,582,572,462
0,590,572,462
0,606,571,461
0,614,571,461
0,622,571,460
0,630,570,459
0,654,570,459
0,662,570,459
0,2903,569,459
0,2911,568,459
0,2919,567,459
0,2927,565,459
0,2935,559,459
0,2943,556,460
0,2951,551,461
0,2959,541,463
0,2967,533,465
0,2975,523,469
0,2983,506,474
0,2991,492,477
0,2999,482,480
0,3007,462,481
0,3015,449,481
0,3023,437,481
0,3031,422,481
0,3039,413,481
0,3047,405,481
0,3055,393,481
0,3063,385,481
0,3071,378,481
0,3079,365,481
0,3087,358,481
0,3095,349,481
0,3103,337,481
0,3111,328,481
0,3119,318,481
0,3126,305,481
0,3135,297,481
0,3142,290,481
0,3150,280,481
0,3158,274,482
0,3166,269,483
0,3174,264,484
0,3182,259,484
0,3190,253,486
0,3198,251,488
0,3206,247,489
0,3214,242,489
0,3222,240,492
0,3230,234,493
0,3238,231,493
0,3246,229,495
0,3254,224,497
0,3262,222,497
0,3270,220,498
0,3278,218,499
0,3286,216,500
0,3294,215,500
0,3302,214,500
0,3310,214,500
0,3318,212,500
0,3326,211,500
0,3334,210,500
0,3342,210,501
0,3350,209,501
0,3358,208,501
0,3366,208,501
0,3374,207,501
0,3390,206,501
0,3398,206,501
0,3422,205,501
0,3430,205,500
0,3446,205,499
0,3454,205,498
0,3470,205,498
0,3478,204,497
0,3486,204,496
0,3503,204,496
0,3511,204,495
0,3519,204,495
0,3527,204,494
0,3535,204,493
0,3543,204,492
0,3550,204,490
0,3559,204,490
0,3567,204,489
0,3574,204,487
0,3582,203,487
0,3590,203,486
0,3606,203,484
0,3790,203,484
0,3798,203,484
0,3806,203,483
0,3815,204,482
0,3823,205,481
0,3831,210,477
0,3839,215,474
0,3847,223,469
0,3855,237,462
0,3863,247,455
0,3871,261,449
0,3879,285,438
0,3887,299,432
0,3895,319,427
0,3902,343,419
0,3910,362,415
0,3918,375,412
0,3926,397,406
0,3935,410,404
0,3942,421,403
0,3950,434,401
0,3958,444,401
0,3966,452,401
0,3974,461,401
0,3982,468,401
0,3990,472,401
0,3998,477,401
0,4006,480,401
0,4014,482,401
0,4022,487,401
0,4030,488,401
0,4038,488,401
0,4046,488,401
0,4054,490,401
0,4295,490,403
0,4302,488,404
0,4310,486,406
0,4318,478,411
0,4326,470,417
0,4334,460,426
0,4342,435,442
0,4350,414,456
0,4358,387,473
0,4366,347,494
0,4374,321,507
0,4382,293,518
0,4390,260,529
0,4398,241,534
0,4406,227,537
0,4414,210,540
0,4422,200,541
0,4430,193,542
0,4438,183,543
0,4446,179,543
0,4454,175,543
0,4462,171,543
0,4470,169,543
0,4478,166,543
0,4486,164,543
0,4494,164,543
0,4502,163,543
0,4542,163,544
0,4559,163,544
0,4567,163,545
0,4583,164,545
0,4631,164,545
0,4638,164,543
0,4646,165,540
0,4654,166,535
0,4662,167,531
0,4670,168,528
0,4678,169,522
0,4686,170,519
