index,millis,x,y
0,0,1481,624
0,66,1481,625
0,74,1481,625
0,82,1482,625
0,90,1482,625
0,97,1483,627
0,105,1484,628
0,114,1485,628
0,122,1487,628
0,130,1488,629
0,138,1490,630
0,146,1493,630
0,154,1495,630
0,162,1497,632
0,170,1500,632
0,178,1502,633
0,186,1504,633
0,194,1506,634
0,202,1509,634
0,210,1511,635
0,218,1513,635
0,226,1516,636
0,234,1518,636
0,242,1521,636
0,249,1523,636
0,257,1525,636
0,265,1528,636
0,273,1529,636
0,281,1530,636
0,289,1531,636
0,297,1531,636
0,770,1531,637
0,818,1531,637
0,1002,1531,637
0,1818,1531,637
0,1850,1531,637
0,1858,1530,636
0,1866,1528,636
0,1874,1525,634
0,1882,1519,633
0,1890,1506,630
0,1897,1492,625
0,1906,1473,622
0,1914,1425,613
0,1922,1391,606
0,1930,1346,598
0,1938,1276,586
0,1946,1221,578
0,1954,1163,570
0,1962,1099,560
0,1970,1006,546
0,1978,940,538
0,1985,852,523
0,1994,793,512
0,2001,745,503
0,2010,676,488
0,2018,636,481
0,2026,609,475
0,2034,588,470
0,2338,588,470
0,2346,588,469
0,2354,588,469
0,2362,588,468
0,2370,589,468
0,2401,589,468
0,2450,589,468
