index,millis,x,y
0,0,407,500
0,26,408,499
0,34,408,498
0,49681,409,498
0,49689,412,498
0,49697,417,498
0,49706,419,498
0,49713,421,499
0,49722,421,500
0,49737,422,500
0,49745,424,500
0,49753,426,501
0,49762,428,502
0,49770,433,504
0,50010,433,505
0,50018,433,506
0,50026,433,507
0,50033,433,508
0,50065,433,509
0,50098,433,509
0,50113,433,509
0,51081,434,508
0,51089,436,505
0,51098,440,503
0,51105,447,496
0,51113,453,492
0,51121,459,488
0,51130,474,481
0,51137,486,476
0,51145,499,471
0,51153,522,464
0,51161,532,461
0,51169,540,460
0,51177,548,459
0,51185,551,459
0,51193,553,459
0,51201,555,459
0,51209,555,459
0,51257,555,459
0,51266,555,460
0,51273,555,460
0,51289,556,461
0,51297,556,461
0,51305,556,462
0,51313,556,462
0,51321,556,464
0,51330,556,464
0,51337,556,465
0,51345,556,467
0,51353,556,467
0,51361,556,468
0,51369,557,469
0,51385,557,470
0,51393,557,470
0,51401,557,471
0,51409,556,471
0,51417,555,472
0,51426,554,473
0,51433,553,473
0,51442,552,474
0,51449,551,474
0,51457,551,475
0,51465,550,476
0,51473,550,476
0,51497,549,477
0,51513,548,477
0,51521,548,478
0,51538,547,478
0,51546,546,479
0,51562,545,479
0,51569,545,480
0,51633,544,480
0,51657,544,480
0,51761,544,480
