index,millis,x,y
0,0,850,389
0,1084,850,390
0,1091,848,390
0,1099,845,394
0,1107,839,398
0,1116,830,404
0,1123,809,421
0,1131,789,438
0,1139,766,456
0,1147,727,487
0,1155,705,505
0,1163,683,522
0,1172,650,542
0,1179,634,551
0,1188,620,556
0,1195,606,562
0,1203,599,563
0,1211,593,563
0,1219,591,563
0,1443,591,563
0,1459,592,561
0,1467,594,558
0,1475,594,556
0,1483,596,555
0,1491,597,553
0,1499,597,553
0,1507,598,552
0,1539,598,552
0,1555,598,553
0,1571,597,554
0,1579,596,554
0,1587,596,554
0,1595,595,555
0,1603,594,555
0,1611,593,556
0,1619,593,556
0,1627,592,557
0,1635,592,558
0,1643,591,558
0,1651,591,558
0,1659,590,559
0,1667,589,559
0,1675,589,560
0,1683,588,560
0,1699,588,561
0,1707,587,562
0,1715,586,563
0,1723,586,563
0,1731,585,564
0,1739,584,564
0,1747,583,566
0,1755,583,567
0,1763,582,568
0,1771,581,569
0,1779,580,570
0,1787,580,571
0,1803,579,571
0,1811,579,572
0,1827,579,572
0,1851,578,573
0,1996,578,574
0,2171,578,574
0,2195,577,574
0,2212,576,574
0,2228,576,574
0,2404,575,574
0,2452,575,574
0,2467,574,574
0,2483,573,574
0,2491,572,574
0,2499,571,574
0,2507,569,573
0,2515,566,571
0,2523,564,569
0,2531,560,563
0,2539,555,557
0,2547,551,548
0,2555,546,532
0,2563,543,520
0,2571,540,507
0,2579,534,481
0,2587,532,463
0,2595,530,436
0,2603,528,387
0,2611,528,357
0,2619,528,329
0,2627,526,288
0,2635,526,269
0,2643,526,254
0,2651,524,236
0,2659,523,226
0,2667,521,219
0,2675,518,212
0,2683,516,209
0,2691,515,207
0,2699,515,206
0,2707,514,205
0,2795,514,205
0,2803,513,204
0,2811,512,204
0,2819,510,202
0,2827,509,201
0,2835,507,200
0,2843,506,199
0,2851,505,199
0,2859,503,198
0,2867,502,198
0,2875,501,198
0,2883,499,198
0,2892,499,198
0,2899,497,198
0,2908,496,198
0,2915,495,198
0,2923,495,198
0,2931,494,198
0,2939,492,198
0,2947,492,196
0,2955,492,194
0,2963,492,191
0,2971,495,187
0,2979,496,185
0,2988,498,182
0,2995,499,179
0,3003,501,174
0,3011,503,174
0,3019,506,171
0,3028,511,169
0,3035,518,167
0,3043,531,164
0,3051,545,164
0,3060,568,164
0,3067,627,164
0,3075,679,164
0,3083,738,164
0,3091,838,164
0,3099,913,164
0,3107,992,164
0,3115,1097,164
0,3123,1162,164
0,3131,1227,164
0,3139,1313,164
0,3147,1362,164
0,3155,1403,163
0,3163,1458,159
0,3171,1486,156
0,3180,1512,151
0,3187,1543,148
0,3195,1559,145
0,3203,1569,143
0,3212,1579,142
0,3219,1582,141
0,3227,1583,141
0,3300,1584,141
0,3307,1586,141
0,3315,1594,139
0,3324,1603,134
0,3331,1622,127
0,3339,1634,121
0,3347,1644,115
0,3355,1655,109
0,3363,1660,106
0,3371,1662,104
0,3379,1662,104
0,3420,1662,104
0,3427,1661,104
0,3435,1659,104
0,3443,1656,104
0,3451,1653,105
0,3459,1648,106
0,3467,1645,106
0,3475,1642,106
0,3483,1639,107
0,3491,1636,107
0,3499,1634,107
0,3507,1632,107
0,3515,1631,107
0,3523,1629,107
0,3531,1629,107
0,3611,1628,107
0,3619,1628,107
0,3635,1627,108
0,3643,1626,108
0,3651,1626,108
0,3660,1625,109
0,3667,1624,109
0,3675,1624,110
0,3683,1623,110
0,3691,1622,110
0,3699,1621,111
0,3707,1621,111
0,3715,1620,111
0,3723,1619,111
0,3731,1619,111
0,3747,1618,113
0,3764,1618,114
0,3772,1617,114
0,3779,1617,114
0,3787,1616,114
0,3795,1615,115
0,3803,1613,115
0,3811,1611,116
0,3819,1606,116
0,3827,1601,117
0,3835,1594,117
0,3843,1578,122
0,3852,1567,126
0,3860,1556,132
0,3867,1533,146
0,3876,1514,160
0,3883,1486,178
0,3891,1440,215
0,3899,1396,244
0,3907,1353,278
0,3915,1279,332
0,3924,1225,369
0,3932,1171,404
0,3939,1107,445
0,3947,1070,464
0,3956,1038,479
0,3963,1004,495
0,3972,992,501
0,3979,984,504
0,3987,982,506
0,3995,981,506
0,4123,979,508
0,4131,970,515
0,4140,955,531
0,4147,927,556
0,4155,870,603
0,4163,821,636
0,4172,775,668
0,4180,724,699
0,4188,702,712
0,4195,688,719
0,4204,669,723
0,4211,661,724
0,4219,657,724
0,4227,652,724
0,4236,651,724
0,4347,652,724
0,4355,656,724
0,4363,658,724
0,4371,661,724
0,4380,661,724
0,4388,662,724
0,4395,662,724
0,4403,662,724
0,4419,662,724
0,4427,661,723
0,4443,660,723
0,4460,660,722
0,4475,660,721
0,4499,660,721
0,4787,660,721
0,5275,660,721
0,5291,660,720
0,5308,660,720
0,5331,660,719
0,5419,660,719
0,5627,660,718
0,5636,653,718
0,5643,649,718
0,5651,643,718
0,5659,636,718
0,5667,630,718
0,5675,628,717
0,5683,626,715
0,5691,625,714
0,5699,624,713
0,5707,623,712
0,5739,623,710
0,5748,624,710
0,5755,625,710
0,5756,625,710
