index,millis,x,y
0,0,146,439
0,135,147,439
0,143,148,438
0,151,150,437
0,159,153,437
0,167,160,437
0,175,169,437
0,183,182,437
0,191,209,438
0,199,231,439
0,207,260,442
0,215,310,447
0,223,341,451
0,231,371,453
0,238,412,453
0,246,434,454
0,255,459,456
0,262,492,456
0,270,507,456
0,278,521,456
0,286,536,456
0,599,534,456
0,607,533,455
0,615,531,454
0,623,530,453
0,631,530,453
0,647,530,452
0,655,530,452
0,679,530,451
0,1343,530,450
0,1351,530,449
0,1359,530,449
0,1367,530,447
0,1375,530,446
0,1383,530,444
0,1391,530,443
0,1399,530,441
0,1407,530,439
0,1415,530,438
0,1423,531,436
0,1431,532,434
0,1439,532,433
0,1447,533,431
0,1455,533,430
0,1463,533,430
0,1471,533,429
0,1487,533,429
0,7646,533,429
0,7654,531,430
0,7662,527,431
0,7670,524,433
0,7678,516,436
0,7686,510,438
0,7694,503,441
0,7702,492,443
0,7710,484,445
0,7718,473,446
0,7727,460,449
0,7735,449,451
0,7743,437,452
0,7751,420,454
0,7759,408,457
0,7767,396,459
0,7775,377,461
0,7783,363,463
0,7791,349,465
0,7799,328,465
0,7806,315,465
0,7814,301,465
0,7822,283,465
0,7830,272,465
0,7838,260,465
0,7847,244,465
0,7855,235,465
0,7863,224,465
0,7871,211,465
0,7879,201,465
0,7887,193,465
0,7895,183,463
0,7903,176,462
0,7911,170,461
0,7919,163,459
0,7927,159,459
0,7935,154,458
0,7943,151,457
0,7951,149,456
0,7959,148,456
0,7967,146,456
0,7975,145,456
0,7983,144,456
0,7991,143,456
0,7998,143,456
0,8006,142,456
0,8014,142,456
0,8022,141,456
0,8054,140,456
0,8143,140,456
0,8167,141,457
0,8175,142,457
0,8183,142,458
0,8191,143,459
0,8198,144,459
0,8206,145,460
0,8214,145,461
0,8222,146,462
0,8230,146,463
0,8238,147,465
0,8246,147,466
0,8254,148,468
0,8262,148,469
0,8270,149,471
0,8279,149,472
0,8287,150,475
0,8295,151,477
0,8303,152,478
0,8311,152,481
0,8319,152,482
0,8327,153,484
0,8335,154,486
0,8343,154,487
0,8351,154,488
0,8359,154,489
0,8367,155,490
0,8375,155,491
0,8383,155,492
0,8391,155,492
0,8399,156,493
0,8407,156,494
0,8414,156,494
0,8422,157,495
0,8430,157,496
0,8438,157,497
0,8446,157,498
0,8462,157,499
0,8470,157,499
0,8478,157,500
0,8502,157,500
0,8527,158,501
0,8559,158,502
0,8655,158,502
0,8662,158,501
0,8670,158,501
0,8678,158,500
0,8686,158,500
0,8694,158,499
0,8702,158,499
0,8710,158,498
0,8726,158,497
0,8742,159,496
0,8750,159,496
0,8766,159,495
0,8774,159,495
0,8782,160,494
0,8790,160,493
0,8806,160,493
0,8822,160,493
0,8838,161,493
0,8862,161,492
0,8878,162,492
0,8894,163,492
0,8910,163,492
0,8918,164,492
0,8927,164,492
0,8935,165,492
0,8943,165,492
0,8967,166,492
0,9039,167,492
0,9047,167,492
0,9055,167,489
0,9063,167,484
0,9071,167,482
0,9079,168,479
0,9087,168,474
0,9095,169,471
0,9103,169,468
0,9111,169,464
0,9119,169,461
0,9127,169,458
0,9135,169,455
0,9143,169,453
0,9151,169,450
0,9159,169,447
0,9167,169,447
0,9175,169,445
0,9182,169,443
0,9190,169,441
0,9198,169,440
0,9206,169,439
0,9214,169,438
0,9222,169,436
0,9230,170,434
0,9238,170,433
0,9246,170,432
0,9255,170,431
0,9263,170,429
0,9271,170,428
0,9279,170,427
0,9287,170,426
0,9295,170,425
0,9303,170,423
0,9311,170,422
0,9319,170,421
0,9327,170,420
0,9335,171,417
0,9343,172,417
0,9351,172,415
0,9359,172,414
0,9367,172,414
0,9375,172,413
0,9390,172,412
0,9414,172,411
0,9470,172,411
0,9478,173,412
0,9486,173,414
0,9494,173,416
0,9502,174,421
0,9510,174,423
0,9518,174,427
0,9527,172,433
0,9535,171,437
0,9543,170,442
0,9551,168,449
0,9559,166,453
0,9567,166,456
0,9575,165,462
0,9583,164,464
0,9591,163,468
0,9599,162,470
0,9607,162,473
0,9614,162,476
0,9622,162,479
0,9630,162,480
0,9638,162,481
0,9646,162,483
0,9654,162,484
0,9662,162,486
0,9670,162,488
0,9678,162,489
0,9687,162,491
0,9695,162,493
0,9703,162,494
0,9711,162,495
0,9719,162,497
0,9727,162,500
0,9735,162,502
0,9743,162,505
0,9751,162,507
0,9759,162,510
0,9767,162,512
0,9775,162,513
0,9783,162,515
0,9791,162,516
0,9799,162,517
0,9807,162,519
0,9815,162,520
0,9823,162,520
0,9831,162,522
0,9839,162,524
0,9847,162,524
0,9855,162,525
0,9863,162,527
0,9871,162,528
0,9879,162,529
0,9887,162,530
0,9895,162,530
0,9903,162,531
0,9911,162,532
0,9927,162,532
0,9942,162,533
0,9958,162,533
0,9966,162,534
0,9974,162,534
0,9991,162,535
0,10110,162,535
0,10118,162,535
0,10126,162,534
0,10134,162,534
0,10143,162,533
0,10151,162,533
0,10159,162,532
0,10167,162,531
0,10175,161,531
0,10183,161,530
0,10191,161,529
0,10199,161,529
0,10207,161,528
0,10215,161,527
0,10223,161,527
0,10231,161,526
0,10294,161,526
