index,millis,x,y
0,0,200,363
0,2,201,363
0,2,206,363
0,8,219,364
0,16,231,364
0,25,246,365
0,33,274,366
0,41,297,369
0,49,326,372
0,57,373,378
0,65,404,380
0,73,438,385
0,81,471,388
0,89,519,394
0,97,547,397
0,105,583,400
0,112,598,403
0,120,611,404
0,129,620,407
0,336,620,407
0,344,620,407
0,360,620,407
0,392,621,407
0,417,621,407
0,464,621,407
0,897,621,407
0,904,618,408
0,912,614,408
0,920,606,410
0,929,592,412
0,936,582,413
0,945,571,415
0,953,556,418
0,960,546,418
0,968,537,418
0,977,526,418
0,984,525,418
0,1177,525,418
0,1192,525,418
0,1200,525,418
0,1208,526,418
0,1217,526,418
0,1225,526,417
0,1233,527,417
0,1240,527,417
0,1257,527,416
0,1265,527,416
0,1273,527,416
0,1289,527,416
0,1296,526,415
0,1304,523,414
0,1312,520,414
0,1320,517,413
0,1328,513,413
0,1336,510,413
0,1344,503,413
0,1353,496,413
0,1361,488,413
0,1369,478,413
0,1377,471,413
0,1385,464,413
0,1392,456,413
0,1401,451,413
0,1409,445,413
0,1417,437,413
0,1425,432,413
0,1433,425,413
0,1441,418,413
0,1449,415,413
0,1457,412,413
0,1465,410,413
0,1473,409,413
0,1513,409,413
0,1529,409,413
0,1537,409,413
0,1552,409,412
0,1561,409,412
0,1568,408,411
0,1576,407,410
0,1584,404,410
0,1592,402,409
0,1600,400,409
0,1608,397,408
0,1616,396,408
0,1624,394,407
0,1632,392,406
0,1640,391,406
0,1648,391,406
0,1656,389,404
0,1664,389,404
0,1672,389,402
0,1680,388,402
0,1688,388,401
0,1800,388,401
0,1816,388,401
0,1824,388,401
0,1864,388,401
0,1880,388,401
0,1888,388,401
0,1897,387,401
0,1904,387,401
0,1912,385,401
0,1920,385,401
0,1928,383,401
0,1936,383,401
0,1944,381,400
0,1952,380,398
0,1960,380,398
0,1968,379,398
0,1976,378,398
0,1992,378,398
0,2000,377,397
0,2008,377,397
0,2016,376,396
0,2024,376,395
0,2032,375,395
0,2040,374,394
0,2048,373,394
0,2056,372,394
0,2064,371,393
0,2072,369,392
0,2088,369,392
0,2096,368,392
0,2112,368,391
0,2129,368,391
0,2136,367,390
0,2152,367,389
0,2160,367,389
0,2168,366,389
0,2176,366,388
0,2184,365,388
0,2200,364,387
0,2208,364,387
0,2216,363,387
0,2232,362,387
0,2240,362,386
0,2257,361,385
0,2264,361,385
0,2280,360,385
0,2296,360,385
0,2305,359,385
0,2320,358,384
0,2336,358,384
0,2353,357,384
0,2385,357,384
0,2736,356,383
0,2792,356,383
0,3024,356,383
