index,millis,x,y
0,0,1018,569
0,28,1017,569
0,36,1014,568
0,44,1009,566
0,52,1002,563
0,60,995,559
0,68,980,549
0,76,966,541
0,84,950,530
0,92,920,509
0,99,898,493
0,108,878,480
0,116,845,454
0,123,826,439
0,132,806,425
0,140,778,403
0,147,763,389
0,156,746,374
0,163,718,352
0,171,704,341
0,179,690,331
0,187,668,315
0,195,657,308
0,203,645,301
0,211,634,292
0,219,625,286
0,227,617,282
0,235,608,277
0,243,602,274
0,251,598,271
0,259,592,269
0,267,589,267
0,275,586,267
0,283,583,266
0,291,582,265
0,299,581,264
0,307,578,264
0,315,577,264
0,323,576,263
0,347,575,263
0,363,575,262
0,379,575,261
0,387,575,261
0,443,575,260
0,451,574,260
0,459,572,258
0,467,571,257
0,475,567,254
0,483,562,252
0,491,560,250
0,499,555,247
0,507,552,245
0,515,549,242
0,523,548,239
0,531,544,234
0,539,542,232
0,547,541,229
0,555,537,225
0,563,537,223
0,571,535,222
0,579,534,221
0,587,534,220
0,603,534,219
0,627,534,219
0,643,534,218
0,667,534,217
0,675,534,217
0,683,535,217
0,691,536,216
0,699,537,216
0,707,538,214
0,715,539,214
0,723,541,212
0,731,542,211
0,739,544,210
0,747,547,207
0,755,548,206
0,763,550,204
0,771,552,203
0,780,553,201
0,787,555,201
0,795,557,199
0,803,557,198
0,811,558,197
0,820,559,197
0,828,559,196
0,844,559,196
0,868,559,195
0,923,559,195
0,947,560,194
0,979,560,193
0,995,560,193
0,1011,560,192
0,1019,560,192
0,1027,560,191
0,1043,560,191
0,1075,559,190
0,1099,558,190
0,1115,558,190
0,1131,557,190
0,1171,557,190
