index,millis,x,y
0,0,152,181
0,6904,219,180
0,6912,219,180
0,6920,219,180
0,6928,217,182
0,6936,215,184
0,6944,213,186
0,6952,211,188
0,6960,206,193
0,6968,202,199
0,6976,199,205
0,6984,195,214
0,6992,193,218
0,7000,190,223
0,7008,188,232
0,7016,186,237
0,7025,184,244
0,7033,181,252
0,7041,179,258
0,7049,176,264
0,7057,174,271
0,7064,172,275
0,7072,172,281
0,7081,171,284
0,7088,171,291
0,7096,171,294
0,7104,171,297
0,7112,171,301
0,7120,172,303
0,7128,173,304
0,7136,174,307
0,7144,175,308
0,7152,176,309
0,7161,176,309
0,7169,177,310
0,7177,177,310
0,7185,178,310
0,7193,178,310
0,7201,179,310
0,7209,180,310
0,7217,181,310
0,7224,181,310
0,7232,182,310
0,7240,182,309
0,7256,183,309
0,7272,184,309
0,7280,184,309
0,7312,185,309
0,7328,185,308
0,7344,186,308
0,7352,186,306
0,7360,186,306
0,7368,188,304
0,7376,188,304
0,7384,189,303
0,7392,190,301
0,7401,190,300
0,7409,191,299
0,7417,191,297
0,7425,192,296
0,7432,192,295
0,7441,192,293
0,7448,192,292
0,7457,192,291
0,7464,192,291
0,7472,192,290
0,7480,192,289
0,7488,192,288
0,7496,191,287
0,7504,190,286
0,7512,188,284
0,7520,186,283
0,7528,184,281
0,7536,182,281
0,7544,179,279
0,7552,177,278
0,7560,175,277
0,7568,172,275
0,7576,171,275
0,7585,169,274
0,7593,167,272
0,7601,165,272
0,7609,164,270
0,7616,161,269
0,7624,160,268
0,7633,159,267
0,7640,157,266
0,7648,156,265
0,7656,154,263
0,7664,153,262
0,7672,152,261
0,7680,151,260
0,7688,150,259
0,7696,148,259
0,7704,147,257
0,7712,146,257
0,7720,146,257
0,7728,145,257
0,7736,145,256
0,7744,144,255
0,7752,143,255
0,7760,142,255
0,7768,142,254
0,7776,141,254
0,7792,141,254
0,7969,141,254
0,7985,141,254
