index,millis,x,y
0,0,583,298
0,516,679,298
0,524,679,298
0,540,678,299
0,556,677,300
0,564,677,300
0,572,676,300
0,588,675,301
0,725,675,301
0,733,675,301
0,749,675,300
0,757,675,300
0,765,675,299
0,781,675,299
0,789,675,298
0,797,675,297
0,813,675,297
0,821,675,296
0,829,675,296
0,956,674,296
0,964,673,296
0,972,668,296
0,980,661,297
0,988,653,298
0,997,641,299
0,1004,615,299
0,1012,598,299
0,1020,579,299
0,1028,552,299
0,1228,552,299
0,1236,553,299
0,1244,554,299
0,1252,554,299
0,1260,554,299
0,1268,554,298
0,1276,551,295
0,1284,545,291
0,1292,534,283
0,1300,522,277
0,1308,510,270
0,1316,483,253
0,1324,467,244
0,1332,449,234
0,1340,422,219
0,1348,406,210
0,1356,391,204
0,1364,371,193
0,1372,358,189
0,1380,347,183
0,1388,329,177
0,1396,320,172
0,1405,310,168
0,1413,300,164
0,1421,296,162
0,1429,292,160
0,1437,290,160
0,1445,288,159
0,1453,286,157
0,1461,285,157
0,1469,284,156
0,1477,282,155
0,1485,281,154
0,1493,280,153
0,1509,279,153
0,1549,279,152
0,1557,279,152
0,1565,279,150
0,1573,279,149
0,1581,279,147
0,1589,279,146
0,1597,279,143
0,1605,280,142
0,1613,281,141
0,1621,281,139
0,1629,283,138
0,1637,283,137
0,1645,285,136
0,1653,286,135
0,1661,288,134
0,1669,290,132
0,1677,292,130
0,1685,293,129
0,1693,295,127
0,1701,296,125
0,1709,297,124
0,1717,298,122
0,1725,299,121
0,1733,300,120
0,1741,300,119
0,1749,301,118
0,1757,302,116
0,1765,302,115
0,1773,303,114
0,1780,304,113
0,1788,304,111
0,1796,304,111
0,1804,305,111
0,1812,305,110
0,1820,306,109
0,1828,306,108
0,1844,306,108
0,1876,306,108
