index,millis,x,y
0,0,1907,416
0,1213,1906,416
0,1221,1903,416
0,1229,1898,416
0,1237,1883,416
0,1245,1871,416
0,1253,1853,414
0,1261,1809,411
0,1269,1773,409
0,1277,1730,409
0,1285,1659,409
0,1293,1603,409
0,1301,1540,409
0,1309,1449,409
0,1317,1381,409
0,1325,1308,409
0,1333,1208,409
0,1341,1146,409
0,1349,1086,410
0,1357,1013,416
0,1365,968,422
0,1374,926,426
0,1382,869,427
0,1390,837,427
0,1398,807,427
0,1406,771,427
0,1414,752,427
0,1422,739,427
0,1430,721,427
0,1437,711,427
0,1445,705,427
0,1453,695,425
0,1461,692,424
0,1469,690,423
0,1477,687,422
0,1485,686,420
0,1501,685,420
0,1733,685,420
0,1741,684,420
0,1749,684,420
0,1757,683,420
0,1773,682,420
0,1781,682,420
0,1789,681,420
0,1797,679,420
0,1805,678,419
0,1813,677,418
0,1821,673,417
0,1829,669,416
0,1837,666,414
0,1845,660,412
0,1853,657,410
0,1861,655,410
0,1869,652,408
0,1877,649,408
0,1885,647,407
0,1893,647,407
0,1901,646,407
0,1925,645,407
0,1957,645,407
0,1965,647,407
0,1973,651,407
0,1981,657,407
0,1989,671,408
0,1997,683,410
0,2005,698,412
0,2013,735,416
0,2021,760,419
0,2029,783,420
0,2037,826,420
0,2045,853,420
0,2053,881,420
0,2061,929,420
0,2069,959,420
0,2077,995,420
0,2085,1054,420
0,2093,1095,420
0,2101,1136,420
0,2110,1200,420
0,2118,1241,420
0,2126,1279,420
0,2134,1330,420
0,2142,1360,420
0,2150,1386,422
0,2158,1424,424
0,2166,1442,426
0,2174,1457,427
0,2181,1479,430
0,2189,1493,432
0,2197,1505,434
0,2205,1526,437
0,2213,1538,440
0,2221,1549,442
0,2229,1568,446
0,2237,1580,447
0,2245,1591,452
0,2253,1606,455
0,2261,1615,457
0,2269,1623,458
0,2277,1632,461
0,2285,1638,462
0,2293,1643,463
0,2301,1651,465
0,2310,1658,467
0,2318,1665,468
0,2326,1671,470
0,2334,1681,472
0,2342,1688,474
0,2350,1697,477
0,2358,1705,479
0,2366,1713,480
0,2374,1717,480
0,2382,1726,483
0,2390,1730,483
0,2398,1734,483
0,2406,1740,484
0,2414,1744,484
0,2422,1749,484
0,2429,1757,484
0,2437,1763,484
0,2445,1770,487
0,2453,1780,488
0,2461,1786,489
0,2469,1793,490
0,2477,1804,491
0,2485,1811,491
0,2493,1817,491
0,2501,1827,491
0,2509,1832,491
0,2517,1838,491
0,2525,1844,491
0,2533,1848,491
0,2541,1851,491
0,2549,1858,491
0,2558,1862,492
0,2566,1865,492
0,2574,1871,493
0,2582,1874,493
0,2589,1877,494
0,2597,1881,494
0,2605,1883,494
0,2613,1886,495
0,2621,1888,495
0,2629,1891,495
0,2637,1893,495
0,2645,1895,495
0,2653,1897,495
0,2661,1899,495
0,2669,1901,495
0,2677,1902,495
0,2693,1903,495
0,2797,1903,495
0,2813,1902,495
0,2821,1902,495
0,2829,1901,495
0,2837,1898,495
0,2845,1894,494
0,2853,1888,494
0,2861,1877,493
0,2869,1868,493
0,2877,1857,493
0,2885,1841,493
0,2893,1829,493
0,2901,1815,493
0,2909,1793,493
0,2917,1779,493
0,2925,1765,493
0,2933,1739,493
0,2941,1722,493
0,2950,1703,493
0,2958,1670,493
0,2966,1646,493
0,2974,1627,493
0,2982,1591,492
0,2990,1572,492
0,2998,1553,492
0,3006,1523,492
0,3014,1505,489
0,3022,1487,488
0,3030,1472,484
0,3038,1448,481
0,3046,1438,480
0,3053,1424,477
0,3061,1417,476
0,3069,1412,474
0,3077,1407,472
0,3085,1404,472
0,3093,1403,471
0,3253,1402,471
0,3261,1399,472
0,3269,1395,472
0,3277,1383,473
0,3285,1371,473
0,3293,1358,473
0,3301,1334,473
0,3309,1315,473
0,3317,1300,473
0,3325,1276,473
0,3333,1261,473
0,3341,1243,473
0,3349,1215,472
0,3357,1199,472
0,3365,1184,472
0,3373,1164,472
0,3557,1163,470
0,3565,1163,469
0,3573,1163,467
0,3581,1165,466
0,3589,1165,465
0,3597,1166,463
0,3605,1166,463
0,3613,1166,462
0,3629,1166,462
0,3637,1166,461
0,3645,1167,461
0,3837,1167,461
0,3853,1166,461
0,3877,1166,461
0,3901,1165,461
0,6557,1165,462
0,6565,1162,469
0,6573,1158,476
0,6582,1153,484
0,6590,1143,500
0,6597,1136,508
0,6605,1129,516
0,6613,1115,526
0,6621,1109,532
0,6629,1103,536
0,6637,1094,543
0,6645,1091,547
0,6653,1085,551
0,6661,1080,556
0,6669,1072,562
0,6677,1068,566
0,6685,1063,570
0,6693,1057,575
0,6701,1053,578
0,6709,1050,580
0,6717,1045,584
0,6725,1040,586
0,6733,1036,587
0,6741,1031,590
0,6749,1028,590
0,6757,1025,591
0,6765,1021,593
0,6773,1018,594
0,6781,1014,595
0,6789,1010,595
0,6797,1007,597
0,6805,1005,598
0,6814,1002,599
0,6821,998,602
0,6829,996,603
0,6837,992,606
0,6845,989,608
0,6853,988,608
0,6861,985,609
0,6869,984,609
0,6877,984,609
0,6885,983,609
0,6893,982,609
0,6901,981,609
0,6917,980,609
0,6925,979,608
0,6933,977,607
0,6949,977,606
0,6957,977,606
0,6965,976,605
0,6973,976,604
0,6981,976,603
0,6989,975,603
0,7022,974,602
0,7038,974,602
0,7061,973,602
0,7085,973,601
0,7109,972,601
0,7125,972,600
0,7150,970,599
0,7158,969,599
0,7173,969,599
0,7213,969,599
