index,millis,x,y
0,0,88,245
0,307,89,245
0,315,92,245
0,323,98,245
0,331,108,245
0,340,120,245
0,348,144,245
0,356,166,245
0,364,193,245
0,372,245,240
0,380,282,235
0,388,325,226
0,396,395,209
0,404,446,195
0,412,492,182
0,420,567,160
0,428,616,146
0,436,667,133
0,444,740,113
0,452,788,102
0,465,834,92
0,468,893,80
0,483,927,73
0,484,954,67
0,492,989,58
0,500,1000,55
0,508,1011,51
0,516,1021,46
0,524,1025,43
0,532,1029,41
0,540,1031,39
0,548,1032,37
0,556,1032,37
0,564,1032,36
0,836,1031,36
0,844,1030,36
0,852,1028,36
0,860,1022,35
0,868,1013,34
0,876,1005,34
0,884,987,34
0,892,974,34
0,900,961,34
0,908,945,34
0,915,934,34
0,923,925,34
0,932,911,34
0,940,905,34
0,948,897,34
0,955,889,34
0,963,883,34
0,971,879,34
0,979,872,34
0,987,868,34
0,995,864,33
0,1003,858,33
0,1011,856,33
0,1019,854,33
0,1027,852,33
0,1035,851,33
0,1043,849,33
0,1051,847,33
0,1059,846,33
0,1067,845,34
0,1075,843,34
0,1083,843,34
0,1091,842,34
0,1099,840,34
0,1107,840,34
0,1115,838,34
0,1123,836,34
0,1131,834,34
0,1139,833,34
0,1147,830,34
0,1155,827,34
0,1163,825,34
0,1171,821,34
0,1179,819,34
0,1187,816,34
0,1195,811,34
0,1203,808,34
0,1211,805,34
0,1219,799,35
0,1227,795,35
0,1235,791,35
0,1243,786,35
0,1251,782,35
0,1259,779,35
0,1267,775,35
0,1275,773,35
0,1283,772,35
0,1291,771,35
0,1299,770,35
0,1363,770,35
0,1379,770,35
