index,millis,x,y
0,0,960,976
0,1,962,977
0,1,965,978
0,1,969,978
0,1,976,978
0,1,981,978
0,1,991,978
0,1,999,976
0,8,1006,974
0,16,1015,969
0,24,1022,964
0,32,1027,957
0,40,1033,946
0,48,1036,937
0,56,1038,927
0,64,1041,916
0,72,1041,897
0,80,1041,884
0,88,1041,870
0,96,1036,842
0,104,1029,816
0,112,1021,788
0,120,1010,740
0,128,999,707
0,136,992,673
0,144,981,630
0,152,977,609
0,160,977,594
0,168,975,577
0,175,974,569
0,183,973,564
0,192,973,561
0,199,972,559
0,304,972,559
0,311,969,559
0,319,967,559
0,327,965,559
0,335,961,559
0,343,958,559
0,351,956,559
0,359,952,559
0,367,951,559
0,375,948,559
0,624,949,560
0,632,949,560
0,648,950,561
0,696,950,561
0,712,950,562
0,720,950,562
0,728,950,563
0,736,949,564
0,744,949,564
0,768,949,564
0,800,949,564
0,824,949,566
0,911,949,566
0,927,949,567
0,943,949,568
0,991,949,568
0,1040,949,569
0,1064,949,569
0,1088,949,570
0,1119,949,570
0,1160,949,571
0,1312,949,571
0,1320,952,569
0,1328,965,562
0,1336,976,554
0,1344,995,542
0,1352,1036,517
0,1360,1070,497
0,1368,1105,475
0,1376,1159,444
0,1384,1191,425
0,1397,1223,407
0,1400,1265,384
0,1408,1291,371
0,1416,1314,362
0,1424,1346,353
0,1432,1360,349
0,1440,1375,347
0,1448,1390,346
0,1456,1396,346
0,1464,1403,346
0,1472,1408,346
0,1480,1411,346
0,1488,1412,346
0,1568,1412,346
