index,millis,x,y
0,0,639,372
0,57,639,370
0,65,639,369
0,1121,640,369
0,1129,641,369
0,1137,645,369
0,1145,648,369
0,1153,652,369
0,1161,664,369
0,1169,674,368
0,1177,683,365
0,1185,695,360
0,1193,697,359
0,1201,697,359
0,1217,697,358
0,1225,697,357
0,1233,694,353
0,1241,691,349
0,1249,689,346
0,1257,684,342
0,1265,680,338
0,1273,676,334
0,1281,673,330
0,1289,670,327
0,1297,668,325
0,1305,666,323
0,1313,666,321
0,1321,665,320
0,1329,665,319
0,1337,665,319
0,1345,665,318
0,1353,665,318
0,1361,665,317
0,1369,665,317
0,1377,665,315
0,1385,665,315
0,1393,665,314
0,1401,666,314
0,1449,666,314
