index,millis,x,y
0,0,307,568
0,93,307,567
0,101,308,567
0,109,310,566
0,117,313,566
0,125,316,566
0,133,322,566
0,141,329,564
0,149,337,564
0,157,351,561
0,165,363,559
0,173,375,558
0,181,396,553
0,189,410,550
0,197,423,547
0,205,445,542
0,213,457,538
0,221,469,534
0,229,488,526
0,237,506,521
0,245,518,516
0,253,533,509
0,261,538,506
0,461,538,506
0,468,534,503
0,477,531,499
0,485,529,496
0,492,528,492
0,500,527,484
0,509,527,482
0,516,527,477
0,525,527,471
0,533,527,467
0,540,527,462
0,548,527,454
0,556,527,447
0,564,527,440
0,572,527,435
0,580,527,429
0,588,527,421
0,596,525,418
0,604,525,417
0,796,525,417
0,804,525,417
0,812,526,419
0,820,527,420
0,828,527,421
0,836,526,423
0,844,524,425
0,852,520,429
0,860,516,433
0,868,511,437
0,876,506,439
0,884,498,445
0,892,491,450
0,900,483,455
0,908,473,464
0,916,463,471
0,924,454,478
0,932,435,491
0,940,425,497
0,948,415,503
0,956,404,509
0,964,397,512
0,972,394,515
0,980,389,518
0,988,388,519
0,996,387,519
0,1004,386,519
0,1101,386,519
0,1125,386,518
0,1148,386,518
0,1164,386,517
0,1172,386,516
0,1180,386,515
0,1188,386,513
0,1196,386,509
0,1204,386,506
0,1212,386,503
0,1453,386,503
0,1612,386,503
0,9469,386,503
0,40028,386,502
0,40116,386,502
0,40556,386,502
0,40564,386,502
0,40580,385,501
0,40588,385,501
0,40596,384,501
0,40604,383,501
0,40612,383,501
0,40620,383,501
0,40636,382,501
0,40852,382,501
0,40860,381,501
0,40868,379,502
0,40876,376,503
0,40884,373,504
0,40892,370,504
0,40900,366,504
0,40908,363,505
0,40916,361,505
0,40924,359,506
0,40932,357,507
0,40940,356,507
0,40948,354,508
0,40956,353,509
0,40964,353,511
0,40972,352,512
0,40980,352,514
0,40988,352,515
0,40996,352,516
0,41004,351,517
0,41012,351,517
0,41285,351,517
0,41340,351,517
0,41348,350,516
0,41364,350,516
0,41388,350,515
0,41636,350,515
0,41644,350,514
0,41652,350,512
0,41660,350,512
0,41668,350,510
0,41676,350,510
0,41684,350,509
0,41692,350,508
0,41700,350,508
0,41708,350,507
0,41716,350,506
0,41740,350,506
0,41812,350,505
0,41836,350,505
0,41964,351,504
0,42004,351,504
0,42012,351,504
0,42020,350,504
0,42028,349,504
0,42036,347,504
0,42044,346,504
0,42052,344,503
0,42060,343,500
0,42068,342,498
0,42076,342,497
0,42084,341,496
0,42108,341,495
0,42124,341,495
0,42132,341,495
0,42148,341,494
0,42156,342,494
0,42164,343,493
0,42172,343,493
0,42180,343,493
0,42196,344,492
0,46028,344,492
0,47780,344,492
0,49324,344,492
0,51252,343,493
0,51691,343,493
0,53180,343,493
0,53188,344,493
0,53196,347,494
0,53204,349,495
0,53212,350,495
0,53220,353,495
0,53228,356,496
0,53236,359,496
0,53244,363,497
0,53252,372,497
0,53259,385,497
0,53267,420,499
0,53275,454,504
0,53283,494,513
0,53291,551,529
0,53299,589,544
0,53307,623,558
0,53315,657,574
0,53324,702,595
0,53332,726,610
0,53340,765,631
0,53348,784,641
0,53356,802,650
0,53364,828,665
0,53372,841,672
0,53380,853,678
0,53388,868,688
0,53396,876,693
0,53404,884,699
0,53412,895,708
0,53420,902,713
0,53428,910,718
0,53436,920,725
0,53444,925,729
0,53452,929,732
0,53460,934,737
0,53468,936,739
0,53476,937,741
0,53484,939,743
0,53492,941,746
0,53500,943,749
0,53508,944,751
0,53515,947,754
0,53523,949,756
0,53531,950,757
0,53539,953,757
0,53547,956,759
0,53555,958,762
0,53563,964,768
0,53571,968,773
0,53579,973,780
0,53587,980,790
0,53596,984,799
0,53604,991,806
0,53612,997,819
0,53620,1003,826
0,53628,1007,834
0,53636,1012,842
0,53644,1015,848
0,53652,1019,853
0,53660,1022,860
0,53668,1027,865
0,53676,1032,869
0,53684,1038,875
0,53692,1044,879
0,53700,1050,883
0,53708,1056,888
0,53716,1061,891
0,53724,1066,894
0,53732,1074,899
0,53740,1079,902
0,53748,1084,905
0,53756,1090,910
0,53764,1093,912
0,53772,1095,914
0,53780,1098,915
0,53788,1098,917
0,53796,1099,917
0,53804,1099,918
0,53812,1100,919
0,53820,1101,919
0,53828,1102,920
0,53836,1103,922
0,53844,1106,923
0,53852,1108,925
0,53860,1109,925
0,53868,1111,927
0,53876,1116,929
0,53883,1118,930
0,53891,1120,932
0,53899,1123,932
0,53907,1126,935
0,53915,1126,935
0,53923,1128,937
0,53931,1129,937
0,53939,1130,939
0,53948,1132,940
0,53956,1134,942
0,53964,1134,942
0,53972,1136,944
0,53980,1137,945
0,53988,1138,946
0,53996,1140,948
0,54004,1142,949
0,54012,1143,950
0,54020,1145,952
0,54028,1145,952
0,54036,1147,954
0,54044,1148,955
0,54052,1149,957
0,54060,1150,957
0,54068,1152,958
0,54076,1153,960
0,54084,1154,960
0,54092,1155,962
0,54100,1156,962
0,54108,1156,963
0,54116,1158,964
0,54124,1158,965
0,54132,1159,965
0,54139,1160,967
0,54147,1161,967
0,54155,1161,968
0,54163,1162,969
0,54171,1164,969
0,54179,1165,971
0,54187,1167,973
0,54196,1168,974
0,54204,1169,975
0,54212,1170,975
0,54220,1171,976
0,54236,1171,977
0,54316,1172,978
0,54380,1172,978
