index,millis,x,y
0,0,1288,533
0,4639,1287,533
0,4647,1285,533
0,4655,1282,533
0,4663,1278,533
0,4671,1268,533
0,4679,1260,533
0,4687,1250,533
0,4695,1234,533
0,4703,1219,533
0,4711,1203,533
0,4719,1173,533
0,4727,1148,533
0,4735,1127,533
0,4743,1085,534
0,4750,1060,536
0,4758,1036,536
0,4766,999,539
0,4774,977,539
0,4782,954,542
0,4790,926,545
0,4798,907,545
0,4806,892,545
0,4814,870,545
0,4822,857,545
0,4830,846,545
0,4838,833,547
0,4846,824,548
0,4854,817,549
0,4862,807,551
0,4870,803,551
0,4878,797,552
0,4886,791,553
0,4894,785,553
0,4902,782,553
0,4910,775,553
0,4918,771,553
0,4926,768,553
0,4934,762,553
0,4942,758,553
0,4950,755,553
0,4958,750,553
0,4966,747,554
0,4974,743,554
0,4982,737,555
0,4990,735,556
0,4998,731,557
0,5006,728,557
0,5014,725,557
0,5022,724,557
0,5030,722,557
0,5038,721,557
0,5046,721,557
0,5167,721,557
