index,millis,x,y
0,0,43,486
0,32,44,486
0,40,45,484
0,48,46,484
0,55,48,484
0,63,49,484
0,471,49,484
0,575,49,484
0,1744,49,484
0,1808,49,483
0,3592,50,483
0,3623,50,483
0,3663,51,483
0,3679,51,482
0,3703,52,482
0,3711,52,481
0,3719,52,480
0,3736,52,480
0,3744,52,479
0,3959,52,478
0,3967,53,477
0,3975,57,476
0,3983,70,473
0,3991,84,473
0,3999,105,472
0,4007,159,472
0,4015,202,472
0,4023,253,472
0,4031,313,472
0,4040,394,472
0,4047,459,472
0,4055,556,472
0,4063,629,472
0,4071,704,472
0,4079,777,472
0,4087,883,472
0,4095,950,472
0,4103,1012,472
0,4111,1104,472
0,4119,1163,472
0,4127,1215,472
0,4135,1283,473
0,4143,1321,475
0,4151,1346,475
0,4159,1370,475
0,4167,1380,475
0,4176,1388,475
0,4184,1394,475
0,4192,1397,475
0,4200,1399,475
0,4208,1399,475
0,4247,1400,475
0,4255,1400,475
0,4271,1402,475
0,4279,1405,475
0,4288,1406,475
0,4295,1408,474
0,4303,1411,474
0,4311,1413,473
0,4319,1415,472
0,4328,1416,472
0,4336,1417,472
0,4344,1417,472
0,4384,1417,472
