index,millis,x,y
0,0,173,528
0,1,176,528
0,1,182,529
0,1,191,529
0,1,210,532
0,1,230,533
0,1,251,534
0,1,296,538
0,1,327,540
0,1,357,540
0,1,408,540
0,1,438,540
0,1,471,540
0,1,503,540
0,2,547,540
0,10,571,540
0,18,593,540
0,26,621,540
0,34,634,540
0,42,646,539
0,242,646,539
0,250,646,539
0,258,646,539
0,274,646,539
0,282,646,539
0,290,647,538
0,298,647,538
0,306,648,538
0,314,649,537
0,322,652,537
0,330,656,536
0,338,671,535
0,346,688,533
0,354,716,530
0,362,764,521
0,370,805,506
0,378,860,483
0,386,945,438
0,394,1004,407
0,402,1063,376
0,410,1150,335
0,418,1211,308
0,426,1263,286
0,434,1339,264
0,442,1390,252
0,450,1443,245
0,458,1509,236
0,466,1553,234
0,474,1593,234
0,482,1645,234
0,490,1675,234
0,498,1697,234
0,506,1726,234
0,514,1741,234
0,522,1753,234
0,530,1769,234
0,538,1778,234
0,546,1787,233
0,554,1798,233
0,562,1804,233
0,570,1809,233
0,578,1816,233
0,586,1819,233
0,594,1825,233
0,602,1829,235
0,610,1833,236
0,618,1837,238
0,626,1841,240
0,634,1844,242
0,642,1847,243
0,650,1851,245
0,658,1853,247
0,666,1855,248
0,674,1856,250
0,682,1858,252
0,690,1859,254
0,698,1859,260
0,706,1859,266
0,714,1859,272
0,722,1859,284
0,730,1859,294
0,738,1859,305
0,746,1859,322
0,754,1859,334
0,762,1859,343
0,770,1859,356
0,778,1859,365
0,786,1859,373
0,794,1859,384
0,802,1859,392
0,810,1859,398
0,818,1859,408
0,826,1859,415
0,834,1859,422
0,842,1859,430
0,850,1859,435
0,858,1861,441
0,866,1862,447
0,874,1863,451
0,882,1864,455
0,890,1866,460
0,898,1867,462
0,906,1868,464
0,914,1869,466
0,922,1870,468
0,930,1870,469
0,938,1872,471
0,946,1872,471
0,954,1872,472
0,962,1873,473
0,970,1874,474
0,978,1875,475
0,986,1875,476
0,994,1877,477
0,1002,1878,477
0,1010,1879,478
0,1018,1881,480
0,1026,1884,480
0,1034,1885,481
0,1042,1887,482
0,1049,1889,482
0,1058,1892,483
0,1066,1894,484
0,1074,1896,484
0,1082,1896,484
0,1090,1898,484
0,1098,1899,484
0,1106,1900,486
0,1114,1901,487
0,1122,1901,487
0,1130,1902,488
0,1138,1903,488
0,1154,1904,489
0,1162,1904,489
0,1170,1905,489
0,1186,1906,489
0,1210,1906,489
0,1218,1907,489
0,1234,1907,489
0,1323,1907,489
