index,millis,x,y
0,0,183,713
0,2750,182,713
0,2758,181,713
0,2766,181,712
0,3485,180,712
0,3509,179,712
0,3822,179,711
0,3830,179,711
0,3846,180,711
0,4478,180,711
0,4486,179,711
0,4494,178,711
0,4502,178,711
0,4510,176,712
0,4518,174,713
0,4526,171,714
0,4534,169,715
0,4542,167,716
0,4550,163,717
0,4558,160,718
0,4566,157,720
0,4574,154,723
0,4582,150,726
0,4590,146,729
0,4598,142,734
0,4606,137,737
0,4614,133,741
0,4622,125,745
0,4630,122,747
0,4638,117,749
0,4646,110,752
0,4654,107,753
0,4662,102,754
0,4670,98,757
0,4678,95,758
0,4686,92,759
0,4709,89,760
0,4709,87,762
0,4710,84,763
0,4718,81,765
0,4726,79,765
0,4734,77,766
0,4742,75,767
0,4750,72,768
0,4758,69,768
0,4766,66,768
0,4774,62,768
0,4782,60,768
0,4789,57,768
0,4797,54,768
0,4805,51,768
0,4813,48,768
0,4821,45,768
0,4829,43,768
0,4838,40,768
0,4845,38,768
0,4853,36,769
0,4861,35,770
0,4869,32,771
0,4877,31,771
0,4885,30,773
0,4893,28,773
0,4901,27,774
0,4909,26,775
0,4917,26,775
0,4925,25,776
0,4933,25,776
0,4949,24,777
0,4973,23,777
0,4989,23,778
0,4997,22,778
0,5005,22,778
0,5013,21,779
0,5021,21,779
0,5037,20,780
0,5053,19,780
0,5077,19,781
0,5117,19,781
0,5157,19,781
