index,millis,x,y
0,0,1315,390
0,3198,1314,390
0,3206,1309,390
0,3214,1300,390
0,3222,1264,401
0,3230,1220,416
0,3238,1158,437
0,3246,1065,478
0,3254,995,519
0,3262,925,568
0,3270,825,647
0,3278,746,708
0,3286,670,763
0,3294,562,839
0,3302,487,885
0,3310,420,922
0,3318,369,950
0,3326,322,972
0,3334,304,976
0,3342,292,976
0,3350,270,976
0,3358,258,976
0,3366,249,976
0,3374,242,976
0,3383,239,976
0,3391,236,976
0,3399,233,976
0,3407,230,976
0,3415,227,976
0,3423,223,976
0,3431,220,977
0,3439,218,979
0,3447,213,982
0,3455,209,984
0,3463,204,986
0,3470,196,988
0,3479,189,989
0,3487,184,989
0,3494,173,991
0,3502,167,994
0,3510,162,998
0,3518,156,1002
0,3526,155,1005
0,3534,154,1008
0,3542,153,1011
0,3550,153,1014
0,3558,153,1014
0,3566,155,1016
0,3574,157,1018
0,3582,160,1019
0,3590,167,1023
0,3598,172,1026
0,3606,177,1030
0,3614,182,1035
0,3622,184,1038
0,3630,186,1042
0,3639,188,1045
0,3647,189,1048
0,3655,190,1050
0,3663,191,1053
0,3671,191,1054
0,3679,191,1055
0,3687,191,1057
0,3695,191,1059
0,3703,190,1060
0,3711,190,1061
0,3719,190,1064
0,3727,190,1064
0,3734,190,1065
0,3742,189,1066
0,3750,189,1067
0,3758,189,1068
0,3774,189,1068
0,3782,189,1070
0,3790,189,1071
0,3798,190,1072
0,3806,191,1074
0,3814,192,1075
0,3822,193,1076
0,3830,194,1078
0,3838,195,1078
0,3862,195,1078
