index,millis,x,y
0,0,555,475
0,145,555,476
0,161,555,476
0,185,555,477
0,201,555,477
0,241,555,478
0,272,556,478
0,552,556,479
0,576,556,480
0,592,556,480
0,616,556,481
0,840,556,481
0,856,557,481
0,865,557,481
0,872,557,481
0,880,557,480
0,888,558,479
0,896,559,478
0,904,560,477
0,912,562,475
0,920,564,470
0,928,565,468
0,936,565,465
0,944,567,460
0,952,567,458
0,960,568,456
0,968,569,454
0,976,569,452
0,984,569,450
0,992,570,447
0,1000,570,446
0,1008,571,444
0,1016,571,442
0,1024,571,442
0,1032,571,441
0,1040,572,440
0,1049,572,439
0,1057,572,439
0,1241,572,439
0,1297,572,439
0,1312,571,440
0,1329,571,440
0,1344,571,441
0,1424,570,440
0,1432,568,437
0,1440,566,434
0,1449,562,425
0,1457,556,418
0,1464,552,411
0,1472,544,396
0,1481,538,386
0,1488,533,377
0,1496,523,364
0,1505,518,357
0,1512,513,351
0,1521,505,342
0,1528,499,337
0,1536,496,331
0,1544,488,325
0,1552,486,321
0,1560,483,318
0,1569,481,314
0,1577,478,311
0,1584,477,309
0,1593,476,307
0,1600,475,305
0,1609,475,304
0,1624,476,303
0,1641,476,303
0,1648,477,302
0,1657,477,301
0,1664,478,301
0,1673,479,301
0,1696,480,300
0,1984,480,299
0,1992,480,298
0,2000,480,298
0,2008,481,296
0,2016,481,295
0,2024,481,294
0,2033,481,294
0,2040,481,293
0,2048,481,292
0,2072,481,292
