index,millis,x,y
0,0,621,511
0,77,621,512
0,85,621,512
0,93,620,512
0,101,618,513
0,109,614,516
0,117,612,517
0,125,608,520
0,133,598,528
0,141,590,534
0,149,580,543
0,157,561,558
0,165,541,571
0,173,520,585
0,181,482,608
0,189,459,621
0,197,430,632
0,205,392,647
0,213,370,654
0,221,348,660
0,229,322,665
0,237,308,666
0,245,298,666
0,253,284,666
0,262,280,666
0,270,279,666
0,422,279,666
0,430,281,667
0,438,282,669
0,446,283,670
0,454,283,671
0,462,285,672
0,478,285,672
0,526,285,672
0,645,285,672
0,653,285,671
0,669,285,671
0,677,285,670
0,685,285,669
0,693,284,669
0,709,284,668
0,717,283,668
0,733,283,667
0,741,283,667
0,757,283,666
0,765,283,665
0,781,283,665
0,797,283,664
0,1157,282,664
0,1173,282,664
0,1181,281,664
0,1189,281,664
0,1205,280,664
0,1213,279,664
0,1229,279,664
0,1245,278,664
0,2773,278,664
0,2781,278,662
0,2797,278,662
0,2813,278,662
0,2829,277,661
0,3070,277,661
0,3118,277,660
0,3301,277,660
0,3333,277,659
0,3637,277,659
0,3645,276,660
0,3653,275,661
0,3661,273,661
0,3669,269,662
0,3677,267,664
0,3685,264,664
0,3693,262,664
0,3701,260,664
0,3709,260,664
0,3717,259,662
0,3725,259,662
0,3845,259,662
0,3853,266,662
0,3861,277,662
0,3869,285,662
0,3877,291,662
0,3885,298,662
0,3893,300,662
0,3901,302,661
0,3909,303,660
0,3917,303,658
0,3925,303,656
0,3933,303,655
0,3941,303,652
0,3949,303,650
0,3957,302,648
0,3965,301,645
0,3973,299,643
0,3981,298,642
0,3989,295,638
0,3997,293,636
0,4005,291,635
0,4013,289,632
0,4021,288,631
0,4029,285,629
0,4037,282,628
0,4045,280,625
0,4053,279,625
0,4061,276,624
0,4069,275,623
0,4077,274,622
0,4085,270,620
0,4093,270,620
0,4101,269,619
0,4109,266,619
0,4117,265,618
0,4125,264,618
0,4133,260,617
0,4141,257,617
0,4149,256,617
0,4157,251,617
0,4165,249,617
0,4173,248,617
0,4181,246,617
0,4189,244,617
0,4197,242,617
0,4205,240,617
0,4213,239,617
0,4221,238,617
0,4229,236,617
0,4237,234,616
0,4245,233,616
0,4253,230,616
0,4261,228,615
0,4269,227,615
0,4278,225,614
0,4286,224,613
0,4294,223,613
0,4302,221,613
0,4310,221,613
0,4318,219,612
0,4326,219,612
0,4334,218,612
0,4342,217,612
0,4350,216,612
0,4358,215,611
0,4366,214,610
0,4374,213,610
0,4382,211,609
0,4390,211,609
0,4398,209,608
0,4406,207,608
0,4414,206,607
0,4422,205,607
0,4430,204,607
0,4438,204,607
0,4446,203,607
0,4454,202,607
0,4486,202,607
