index,millis,x,y
0,0,1055,29
0,2,1054,29
0,3185,1054,29
0,3193,1054,29
0,3201,1055,27
0,3209,1058,27
0,3249,1058,27
0,3257,1058,27
0,3265,1057,27
0,3273,1056,27
0,3281,1056,27
0,3297,1055,27
0,3305,1054,30
0,3313,1053,32
0,3322,1053,34
0,3330,1052,38
0,3338,1051,43
0,3346,1047,49
0,3354,1033,63
0,3362,1018,75
0,3370,1004,87
0,3378,984,102
0,3386,953,127
0,3393,931,145
0,3401,893,171
0,3409,873,188
0,3417,850,206
0,3425,820,227
0,3433,806,237
0,3441,795,244
0,3449,780,253
0,3457,770,256
0,3465,762,258
0,3473,750,261
0,3481,740,262
0,3489,730,262
0,3497,718,262
0,3505,711,262
0,3513,703,262
0,3521,696,262
0,3529,686,262
0,3537,679,262
0,3545,674,262
0,3553,664,262
0,3561,657,262
0,3569,651,262
0,3577,640,262
0,3585,632,262
0,3593,623,262
0,3601,610,262
0,3609,599,262
0,3617,588,265
0,3625,572,269
0,3633,563,274
0,3641,550,277
0,3649,538,284
0,3657,529,288
0,3665,521,292
0,3673,513,297
0,3681,509,298
0,3689,507,300
0,3697,503,301
0,3705,503,302
0,3713,503,302
0,3777,503,302
0,3801,503,302
0,3817,503,301
0,3841,502,301
0,3857,501,300
0,3865,499,300
0,3873,499,299
0,3881,498,299
0,3889,495,298
0,3897,492,297
0,3905,490,297
0,3913,487,297
0,3921,484,296
0,3929,482,296
0,3937,479,295
0,3945,477,294
0,3953,474,294
0,3961,471,293
0,3969,468,292
0,3978,466,291
0,3986,464,291
0,3994,462,289
0,4002,461,289
0,4009,460,288
0,4041,460,287
0,4201,459,287
0,4209,459,287
0,4233,459,287
0,4266,459,287
0,4274,459,287
0,4289,458,287
0,4305,458,287
0,4321,458,287
0,4329,457,287
0,4626,457,287
0,4634,457,287
0,4641,461,285
0,4649,464,282
0,4657,472,278
0,4665,484,270
0,4673,502,262
0,4681,523,251
0,4689,570,232
0,4697,604,218
0,4705,643,201
0,4713,709,173
0,4721,753,156
0,4729,800,138
0,4737,863,113
0,4745,903,100
0,4753,947,87
0,4761,1000,71
0,4769,1031,63
0,4777,1060,58
0,4785,1094,53
0,4793,1107,50
0,4801,1118,48
0,4809,1129,47
0,4817,1133,45
0,4825,1136,45
0,4833,1139,44
0,4841,1141,43
0,4849,1141,43
0,4857,1143,42
0,4873,1143,42
0,4881,1143,41
0,4898,1143,41
0,4905,1143,40
0,4913,1142,38
0,4921,1141,36
0,4929,1135,31
0,4938,1129,27
0,4946,1123,25
0,4954,1112,22
0,4962,1104,21
0,4970,1098,21
0,4978,1086,21
0,4986,1078,21
0,4994,1068,21
0,5002,1056,21
0,5009,1047,21
0,5017,1039,21
0,5025,1030,21
0,5033,1018,21
0,5041,1011,21
0,5049,1003,21
0,5057,994,21
0,5065,988,21
0,5073,981,21
0,5081,977,22
0,5089,974,23
0,5097,972,23
0,5105,969,23
0,5113,969,23
0,5121,969,23
0,5169,969,24
0,5202,969,25
0,5218,969,25
0,5226,969,25
0,5234,970,26
0,5242,973,27
0,5250,975,27
0,5257,977,27
0,5265,980,27
0,5273,982,27
0,5281,984,29
0,5289,985,29
0,5297,990,30
0,5305,992,30
0,5313,992,30
0,5321,995,30
0,5329,997,31
0,5337,998,31
0,5345,999,32
0,5361,999,32
0,5377,999,32
0,5450,999,32
