index,millis,x,y
0,0,536,583
0,1,537,583
0,2,538,582
0,10,540,580
0,18,541,577
0,26,542,576
0,3698,543,575
0,3706,547,574
0,3714,552,572
0,3722,556,570
0,3730,565,567
0,3738,568,564
0,3746,570,563
0,3754,570,562
0,3762,570,560
0,3770,569,560
0,3778,567,558
0,3786,564,557
0,3794,563,556
0,3802,561,555
0,3810,559,555
0,3818,559,554
0,3826,558,554
0,3834,558,554
0,3850,557,554
0,3866,557,554
0,3873,556,554
0,3881,555,554
0,4282,555,554
0,4313,555,554
0,4329,554,554
0,4338,554,553
0,4346,553,552
0,4354,552,549
0,4362,551,547
0,4370,549,546
0,4378,549,543
0,4386,547,539
0,4394,547,537
0,4402,546,535
0,4410,546,532
0,4418,546,530
0,4426,546,528
0,4433,546,525
0,4441,546,522
0,4449,546,519
0,4457,546,516
0,4465,545,514
0,4473,545,514
0,4482,545,513
0,4490,545,512
0,4602,543,512
0,4610,541,512
0,4625,541,512
0,4633,542,512
0,4641,545,511
0,4649,548,509
0,4657,553,506
0,4665,558,502
0,4673,565,494
0,4681,572,487
0,4689,576,481
0,4697,586,464
0,4706,594,453
0,4714,600,442
0,4722,609,430
0,4730,614,425
0,4738,617,423
0,4746,620,421
0,4754,621,421
0,4778,621,421
