index,millis,x,y
0,0,594,459
0,1,595,459
0,1,596,460
0,1,598,460
0,1,601,461
0,1,606,461
0,1,610,462
0,1,614,463
0,1,621,463
0,1,624,463
0,1,626,463
0,1,628,463
0,1,630,463
0,1,631,463
0,1,632,463
0,1,633,463
0,1,635,463
0,1,637,463
0,1,640,463
0,1,640,463
0,6187,641,463
0,6195,642,463
0,6203,642,462
0,6219,643,462
0,6227,644,462
0,6251,644,462
0,6363,645,462
0,6371,645,462
0,6436,645,462
0,6452,645,461
0,6571,645,460
0,6587,645,460
0,6595,645,459
0,6611,646,459
0,6627,646,458
0,6635,646,457
0,6643,646,456
0,6651,646,455
0,6676,646,454
0,6692,646,454
0,6700,645,454
0,6708,644,454
0,6716,643,454
0,6724,643,454
0,6732,642,454
0,6740,642,454
0,6748,640,454
0,6756,638,455
0,6764,634,455
0,6772,629,455
0,6780,617,455
0,6788,609,455
0,6795,598,455
0,6803,583,455
0,6811,573,455
0,6819,562,455
0,6827,549,455
0,6835,541,455
0,6843,535,456
0,6851,527,457
0,6859,524,458
0,6867,521,459
0,6875,518,460
0,6883,515,460
0,6891,514,460
0,6899,514,460
0,6907,513,460
0,6923,512,460
0,7012,512,460
0,7019,513,460
0,7027,513,462
0,7035,516,464
0,7043,516,466
0,7051,518,469
0,7059,519,471
0,7067,522,473
0,7075,522,474
0,7083,524,476
0,7091,524,476
0,7100,526,477
0,7108,526,477
0,7116,527,478
0,7124,527,478
0,7172,528,478
0,7756,528,479
0,7764,529,480
0,7772,530,483
0,7780,531,486
0,7788,532,489
0,7796,536,494
0,7804,539,497
0,7812,544,502
0,7820,547,506
0,7828,554,513
0,7836,557,517
0,7844,561,520
0,7852,567,525
0,7860,572,528
0,7868,574,531
0,7876,580,532
0,7884,584,533
0,7892,587,533
0,7900,593,533
0,7908,595,533
0,7916,599,533
0,7924,604,531
0,7932,610,529
0,7940,613,526
0,7948,620,523
0,7956,626,520
0,7964,630,518
0,7972,637,512
0,7980,642,509
0,7988,644,507
0,7996,648,504
0,8004,649,503
0,8012,650,501
0,8020,650,501
0,8116,651,501
0,8131,652,501
0,8139,652,501
0,8147,653,500
0,8155,653,500
0,8163,654,500
0,8171,655,500
0,8179,656,500
0,8195,656,500
0,8452,656,500
