index,millis,x,y
0,0,736,603
0,2,739,603
0,2,742,603
0,2,746,604
0,2,754,605
0,2,762,606
0,2,768,606
0,2,777,607
0,2,783,607
0,2,787,607
0,2,792,607
0,2,794,607
0,2,796,607
0,2,797,607
0,5,798,607
0,85,798,607
0,93,798,605
0,101,798,604
0,25213,796,604
0,25221,789,604
0,25229,777,604
0,25237,760,607
0,25245,741,607
0,25253,729,607
0,25261,718,607
0,25269,707,607
0,25277,699,607
0,25285,692,606
0,25293,680,605
0,25301,673,604
0,25309,667,604
0,25317,655,604
0,25325,645,604
0,25333,638,605
0,25341,625,609
0,25349,619,612
0,25357,613,616
0,25365,608,620
0,25373,605,623
0,25381,603,625
0,25389,600,629
0,25397,598,632
0,25405,597,633
0,25413,596,634
0,25421,595,635
0,25462,594,635
0,25509,594,635
0,25517,594,634
0,25525,594,633
0,25533,594,633
0,25541,594,632
0,25549,594,631
0,25565,594,630
0,25581,595,630
0,25629,595,630
