index,millis,x,y
0,0,823,403
0,56,823,404
0,64,823,406
0,72,824,408
0,80,825,412
0,88,826,422
0,96,826,431
0,104,826,444
0,112,821,472
0,120,815,496
0,128,809,523
0,135,798,563
0,144,791,583
0,152,784,602
0,160,775,623
0,167,773,632
0,176,770,641
0,192,768,650
0,193,766,656
0,200,765,660
0,208,764,665
0,216,763,666
0,223,762,667
0,232,762,668
0,240,762,669
0,256,761,669
0,280,761,669
0,288,760,670
0,296,759,670
0,304,758,670
0,312,756,671
0,320,755,671
0,328,754,671
0,336,752,671
0,344,750,671
0,352,748,673
0,360,747,673
0,367,745,675
0,376,743,677
0,384,742,678
0,392,741,680
0,400,739,682
0,408,737,684
0,416,736,686
0,424,734,688
0,432,733,689
0,440,733,691
0,448,732,694
0,456,731,695
0,464,731,696
0,472,730,697
0,480,730,697
0,488,730,698
0,512,730,698
