index,millis,x,y
0,0,537,238
0,74,537,119
0,82,536,122
0,90,535,126
0,98,535,134
0,106,535,142
0,114,535,149
0,122,538,166
0,130,540,178
0,138,542,191
0,146,543,212
0,154,543,223
0,162,543,235
0,170,543,249
0,178,543,267
0,186,543,276
0,194,543,287
0,202,543,299
0,210,544,306
0,218,544,312
0,226,545,320
0,234,546,326
0,242,548,329
0,250,550,336
0,258,551,339
0,266,552,343
0,274,554,347
0,282,555,349
0,290,556,353
0,298,556,355
0,306,556,356
0,314,556,358
0,322,556,359
0,330,556,362
0,338,556,362
0,346,556,363
0,361,556,364
0,385,556,364
0,873,556,367
0,881,557,371
0,889,559,376
0,897,561,384
0,905,563,391
0,913,565,398
0,922,570,408
0,930,573,415
0,938,577,421
0,946,582,429
0,954,586,433
0,962,588,437
0,970,593,442
0,978,595,443
0,986,598,445
0,994,600,446
0,1002,601,446
0,1018,602,446
0,1034,602,446
