index,millis,x,y
0,0,749,178
0,61,748,179
0,69,745,180
0,77,741,181
0,86,734,185
0,93,722,188
0,102,694,198
0,109,664,208
0,117,626,219
0,125,585,232
0,133,520,249
0,141,469,259
0,149,429,268
0,157,374,278
0,165,344,284
0,173,324,287
0,181,310,288
0,541,310,288
0,549,310,288
0,557,310,287
0,565,310,287
0,574,310,286
0,582,310,286
0,589,310,284
0,597,310,284
0,605,308,282
0,613,305,281
0,621,304,279
0,630,302,278
0,638,301,277
0,645,300,276
0,653,300,275
0,662,300,275
0,669,300,274
0,677,299,274
0,685,299,272
0,693,299,271
0,854,298,271
0,862,297,271
0,870,293,273
0,877,284,275
0,885,277,277
0,893,269,279
0,901,256,279
0,909,246,279
0,917,238,279
0,925,227,275
0,933,220,273
0,941,214,270
0,949,207,267
0,957,204,266
0,966,200,263
0,973,196,260
0,981,192,259
0,989,190,256
0,997,188,254
0,1005,186,252
0,1013,185,250
0,1021,185,250
0,1029,185,249
0,1037,185,249
0,1045,185,247
0,1053,185,247
0,1061,185,246
0,1070,185,246
0,1077,185,245
0,1086,184,245
0,1094,184,245
0,1101,182,244
0,1109,181,243
0,1117,180,243
0,1126,176,242
0,1134,172,240
0,1142,169,240
0,1150,166,239
0,1158,165,239
0,1166,164,239
0,1174,162,238
0,1182,162,238
0,1197,161,237
0,1205,161,237
0,1269,160,237
0,1277,159,236
0,1285,159,236
0,1293,159,235
0,1302,159,235
0,1317,159,234
0,1325,159,233
0,1333,160,233
0,1342,160,232
0,1350,161,232
0,1357,163,232
0,1365,166,231
0,1373,169,230
0,1381,173,230
0,1389,181,230
0,1398,185,230
0,1405,190,230
0,1413,197,230
0,1421,201,230
0,1429,205,230
0,1437,212,230
0,1445,214,230
0,1453,216,230
0,1462,218,230
0,1470,219,230
0,1478,220,230
0,1549,220,230
