index,millis,x,y
0,0,17,791
0,2,18,791
0,2,20,791
0,2,27,791
0,2,37,793
0,2,46,794
0,2,62,797
0,2,75,797
0,9,86,797
0,17,104,797
0,25,117,797
0,33,128,797
0,41,147,793
0,49,161,788
0,57,177,779
0,65,204,760
0,73,224,743
0,81,244,720
0,89,273,682
0,97,292,652
0,105,308,618
0,113,337,564
0,121,355,526
0,129,370,490
0,136,390,435
0,145,402,404
0,153,410,379
0,161,420,352
0,169,423,339
0,177,426,331
0,185,429,325
0,193,430,324
0,344,430,324
0,352,429,324
0,360,428,324
0,392,428,324
0,400,432,319
0,408,436,312
0,416,442,306
0,424,452,291
0,433,459,278
0,441,466,265
0,449,475,245
0,457,479,235
0,465,481,228
0,473,482,222
0,481,483,221
0,489,483,220
0,497,483,218
0,505,483,218
0,593,483,217
0,601,483,217
0,609,483,215
0,617,483,213
0,625,483,212
0,633,483,210
0,641,482,209
0,649,482,208
0,657,482,207
0,665,481,206
0,673,480,204
0,681,480,202
0,689,479,199
0,697,479,195
0,705,479,192
0,713,479,188
0,721,479,181
0,729,479,178
0,737,479,174
0,745,479,171
0,753,479,170
0,761,479,169
0,769,479,168
0,777,479,168
0,793,479,167
0,801,479,166
0,825,479,166
0,849,479,165
0,865,479,165
0,873,479,164
0,881,479,164
0,889,479,163
0,897,479,162
0,913,480,162
0,1049,480,162
