index,millis,x,y
0,0,874,413
0,321,875,413
0,3897,875,413
0,3905,873,415
0,3913,871,416
0,3921,868,419
0,3930,865,422
0,3938,862,424
0,3946,860,426
0,3954,858,428
0,3962,857,430
0,4161,857,430
0,4169,858,432
0,4177,860,440
0,4185,864,443
0,4193,864,444
0,4233,864,445
0,4241,864,445
0,4249,864,445
0,4257,864,446
0,4265,864,447
0,4273,865,449
0,4281,867,452
0,4289,872,457
0,4297,876,462
0,4305,879,465
0,4313,885,468
0,4425,886,469
0,4433,886,470
0,4441,886,470
0,4449,886,471
0,4457,886,471
0,4473,887,471
0,4481,888,471
0,4489,888,471
0,4497,889,471
0,4505,889,471
0,4513,890,471
0,4585,890,470
0,4593,890,469
0,4601,891,469
0,4609,892,467
0,4617,893,466
0,4626,893,466
0,4634,893,465
0,4642,893,465
0,6233,894,465
0,7474,895,465
0,7490,895,465
0,8569,895,465
0,8577,895,465
0,8585,895,465
0,8601,895,464
0,8609,895,463
0,8625,895,463
0,8633,895,462
0,8641,895,462
0,8649,895,461
0,8658,895,460
0,8666,894,458
0,8674,892,453
0,8682,875,441
0,8690,856,430
0,8698,825,416
0,8706,767,393
0,8714,718,378
0,8722,672,364
0,8730,602,347
0,8737,565,340
0,8746,531,335
0,9001,531,334
0,9009,531,334
0,9017,532,333
0,9025,533,333
0,9033,534,332
0,9041,536,330
0,9049,538,328
0,9058,539,327
0,9066,540,326
0,9074,541,324
0,9082,542,324
0,9090,542,323
0,9098,542,322
0,9114,542,322
0,9129,542,321
0,9145,542,321
0,10002,542,320
0,10026,542,320
0,10058,543,320
0,10089,543,319
0,10097,543,318
0,10105,541,318
0,10113,540,318
0,10121,539,317
0,10129,536,317
0,10137,534,317
0,10145,532,317
0,10153,530,317
0,10161,529,317
0,10177,528,317
0,10178,527,317
0,10185,527,317
0,10201,526,317
0,10209,525,317
0,10225,525,317
0,10233,524,317
0,10241,524,317
0,10257,523,317
0,10265,523,317
0,10273,522,316
0,10281,521,315
0,10290,521,315
0,10298,520,315
0,10378,520,315
