index,millis,x,y
0,0,692,296
0,623,719,296
0,631,720,296
0,640,721,296
0,648,723,296
0,656,724,296
0,664,727,296
0,672,732,298
0,680,735,299
0,688,740,301
0,696,744,303
0,704,748,303
0,712,754,305
0,720,761,306
0,728,766,308
0,736,771,309
0,744,777,311
0,752,780,312
0,760,782,312
0,768,785,314
0,776,788,314
0,784,788,315
0,792,789,315
0,839,789,315
0,1664,789,315
0,1672,790,315
0,1679,791,315
0,1688,794,314
0,1695,796,312
0,1703,802,311
0,1711,810,307
0,1719,819,304
0,1727,826,302
0,1735,837,298
0,1743,841,297
0,1751,844,295
0,1759,849,293
0,1767,850,293
0,1775,852,292
0,1783,853,292
0,1791,854,292
0,1872,854,292
0,1904,854,292
0,1912,855,292
0,1920,856,292
0,1927,857,292
0,1936,860,292
0,1944,860,292
0,1952,861,292
0,1968,861,292
0,1984,862,292
0,2008,862,292
0,2015,863,292
0,2031,864,293
0,2039,864,293
0,2055,865,293
0,2175,865,293
0,2191,865,293
