index,millis,x,y
0,0,203,347
0,36,204,347
0,44,207,347
0,52,213,344
0,61,222,342
0,68,229,341
0,76,232,340
0,85,235,339
0,93,243,337
0,101,259,332
0,109,270,330
0,117,281,328
0,125,294,325
0,133,305,323
0,140,314,322
0,149,329,321
0,157,339,321
0,165,347,321
0,173,358,321
0,181,367,321
0,189,376,321
0,196,386,321
0,205,393,322
0,213,399,323
0,220,403,324
0,228,407,325
0,236,410,326
0,244,413,326
0,253,413,326
0,261,414,326
0,276,414,326
0,364,415,326
0,373,417,326
0,381,420,325
0,388,430,323
0,396,437,319
0,405,445,315
0,413,455,308
0,421,457,306
0,429,460,303
0,437,469,297
0,445,470,296
0,453,476,293
0,461,490,290
0,468,499,288
0,476,513,285
0,484,536,281
0,492,549,279
0,500,563,277
0,508,576,275
0,517,590,272
0,524,601,269
0,532,610,267
0,540,620,266
0,548,627,264
0,556,633,263
0,564,642,262
0,572,645,261
0,580,647,261
0,588,648,261
0,604,649,260
0,612,649,259
0,628,649,259
0,660,649,258
0,668,649,258
0,676,649,257
0,684,649,256
0,692,651,254
0,700,651,253
0,708,652,252
0,716,653,250
0,724,654,249
0,732,655,248
0,740,655,248
0,749,657,247
0,756,659,246
0,764,660,245
0,773,663,243
0,781,666,242
0,789,668,240
0,797,670,239
0,805,674,238
0,813,677,237
0,821,680,237
0,829,683,237
0,836,686,236
0,844,687,236
0,852,690,236
0,860,692,236
0,868,694,236
0,876,697,236
0,884,698,236
0,892,701,236
0,900,702,236
0,908,703,236
0,916,704,236
0,956,704,236
