index,millis,x,y
0,0,671,34
0,1501,673,35
0,1509,679,40
0,1517,688,47
0,1525,707,61
0,1533,724,74
0,1541,746,90
0,1554,789,117
0,1569,824,137
0,1570,861,160
0,1573,920,191
0,1581,967,213
0,1589,1012,236
0,1597,1057,258
0,1605,1123,290
0,1613,1166,311
0,1621,1224,342
0,1629,1259,362
0,1637,1291,380
0,1645,1331,407
0,1653,1353,423
0,1661,1373,438
0,1669,1403,459
0,1677,1417,469
0,1685,1429,479
0,1693,1446,491
0,1701,1455,499
0,1709,1462,504
0,1717,1471,510
0,1725,1475,514
0,1733,1479,515
0,1741,1483,518
0,1973,1483,519
0,1989,1483,519
0,1997,1483,520
0,2005,1484,520
0,2013,1487,522
0,2021,1488,523
0,2029,1489,523
0,2037,1492,526
0,2045,1492,526
0,2053,1493,527
0,2061,1493,528
0,2069,1493,529
0,2077,1493,529
0,2085,1493,530
0,2093,1493,531
0,2101,1493,531
0,2109,1493,532
0,2237,1493,532
