index,millis,x,y
0,0,357,187
0,132,358,188
0,140,359,188
0,148,359,189
0,156,361,190
0,164,363,192
0,172,365,194
0,180,368,196
0,188,373,200
0,196,377,202
0,204,380,205
0,212,385,208
0,220,388,211
0,228,392,213
0,236,396,216
0,244,398,218
0,252,399,219
0,260,400,220
0,268,400,220
0,292,400,221
0,371,400,221
0,636,400,222
0,643,400,223
0,652,397,228
0,660,393,232
0,668,389,238
0,676,381,248
0,684,375,257
0,692,368,266
0,699,356,283
0,707,347,295
0,716,336,307
0,724,319,327
0,732,310,337
0,740,302,347
0,748,294,358
0,756,288,365
0,764,284,369
0,772,278,376
0,780,274,379
0,788,272,382
0,796,267,388
0,804,264,390
0,812,261,394
0,819,259,396
0,827,256,398
0,835,255,400
0,843,253,401
0,851,253,402
0,860,253,402
0,868,251,403
0,884,251,404
0,932,251,405
0,940,251,405
0,948,251,406
0,956,251,409
0,964,249,411
0,972,249,413
0,980,249,415
0,988,248,418
0,996,247,421
0,1004,247,424
0,1012,246,430
0,1020,245,433
0,1028,245,437
0,1036,245,443
0,1044,245,447
0,1052,245,451
0,1060,245,453
0,1068,249,457
0,1076,253,461
0,1084,258,464
0,1092,268,467
0,1100,278,471
0,1108,285,472
0,1116,297,473
0,1124,313,474
0,1132,333,475
0,1140,369,479
0,1148,398,482
0,1156,426,484
0,1164,475,487
0,1172,514,489
0,1180,552,490
0,1187,618,496
0,1195,664,496
0,1204,708,498
0,1211,776,505
0,1219,828,508
0,1227,881,516
0,1235,964,527
0,1244,1019,535
0,1252,1078,545
0,1260,1158,560
0,1268,1211,570
0,1276,1262,580
0,1284,1330,588
0,1292,1372,594
0,1300,1412,599
0,1308,1459,605
0,1316,1488,609
0,1324,1514,614
0,1332,1549,621
0,1340,1562,624
0,1348,1574,627
0,1356,1586,629
0,1364,1593,630
0,1372,1597,631
0,1380,1602,631
0,1388,1603,631
0,1396,1604,632
0,1404,1605,632
0,1412,1606,632
0,1580,1605,632
0,1588,1602,631
0,1596,1598,629
0,1604,1593,628
0,1612,1588,627
0,1620,1582,625
0,1628,1572,623
0,1636,1563,621
0,1643,1553,620
0,1652,1541,616
0,1660,1532,614
0,1668,1523,610
0,1676,1512,607
0,1684,1505,606
0,1692,1500,604
0,1700,1493,603
0,1708,1489,602
0,1716,1487,601
0,1724,1485,600
0,1731,1484,600
0,1915,1484,600
