index,millis,x,y
0,0,512,566
0,1,514,566
0,1,516,566
0,1,521,568
0,1,532,571
0,1,542,573
0,1,552,576
0,1,570,579
0,3,582,583
0,11,594,584
0,19,612,585
0,27,624,585
0,35,638,585
0,43,656,585
0,51,666,585
0,59,675,584
0,67,684,582
0,75,695,578
0,83,701,576
0,91,706,574
0,99,712,569
0,107,714,567
0,115,715,566
0,123,715,564
0,1068,714,564
0,4851,714,564
0,4859,713,564
0,4867,710,564
0,4875,704,568
0,4883,693,573
0,4891,666,585
0,4899,635,601
0,4907,598,619
0,4915,526,659
0,4923,483,688
0,4931,444,721
0,4939,400,774
0,4947,378,809
0,4955,361,845
0,4963,350,888
0,4971,346,912
0,4979,346,928
0,4987,346,948
0,4995,347,956
0,5003,347,966
0,5011,348,973
0,5019,348,975
0,5027,348,976
0,5035,349,977
0,5051,349,977
0,5067,350,977
0,5075,350,977
0,5083,352,977
0,5091,352,977
0,5099,353,976
0,5107,356,974
0,5115,358,974
0,5123,362,973
0,5131,373,973
0,5139,383,973
0,5147,396,973
0,5155,416,978
0,5163,431,984
0,5171,446,992
0,5179,468,1006
0,5187,480,1015
0,5195,491,1023
0,5203,503,1033
0,5211,514,1039
0,5219,523,1044
0,5227,534,1049
0,5235,542,1052
0,5243,549,1055
0,5251,560,1057
0,5259,565,1059
0,5267,570,1060
0,5275,576,1062
0,5283,579,1064
0,5291,581,1065
0,5299,584,1065
0,5307,585,1067
0,5315,586,1067
0,5323,586,1067
0,5355,586,1067
0,5363,586,1067
0,5371,585,1067
0,5420,584,1067
0,5452,584,1066
0,5460,583,1066
0,5516,583,1066
0,5524,583,1066
0,5532,584,1066
0,5540,585,1066
0,5547,587,1066
0,5555,589,1066
0,5563,592,1066
0,5571,596,1066
0,5580,599,1066
0,5587,601,1066
0,5595,604,1066
0,5603,605,1066
0,5611,606,1066
0,5619,606,1066
0,5620,606,1066
