index,millis,x,y
0,0,855,414
0,46,855,415
0,54,855,420
0,62,855,436
0,70,852,452
0,78,847,472
0,86,830,511
0,94,815,537
0,102,804,556
0,110,781,581
0,118,771,590
0,126,761,598
0,134,745,607
0,142,734,610
0,150,722,613
0,158,707,614
0,166,704,614
0,439,704,614
0,446,706,613
0,454,707,611
0,462,708,611
0,470,709,610
0,478,709,610
0,486,709,609
0,494,709,608
0,510,709,608
0,518,709,607
0,582,709,607
0,1110,709,607
0,1118,709,608
0,1126,710,611
0,1134,711,615
0,1142,711,622
0,1150,711,631
0,1158,711,639
0,1166,711,648
0,1174,711,658
0,1182,710,665
0,1190,710,670
0,1198,710,677
0,1206,710,681
0,1214,710,683
0,1222,710,687
0,1230,710,690
0,1238,709,691
0,1246,709,694
0,1254,709,695
0,1262,709,696
0,1270,709,696
0,1278,709,697
0,1286,708,697
0,1301,708,698
0,1318,707,699
0,1326,707,699
0,1334,707,701
0,1342,707,703
0,1350,706,704
0,1358,706,705
0,1366,706,706
0,1374,706,707
0,1381,706,708
0,1397,705,708
0,1413,705,709
0,1446,705,710
0,1526,705,710
