index,millis,x,y
0,0,465,259
0,1,467,259
0,1,475,259
0,1,484,260
0,1,499,263
0,1,543,275
0,1,578,282
0,1,621,293
0,1,688,305
0,1,730,312
0,1,769,318
0,5,824,322
0,13,851,322
0,21,876,322
0,29,909,322
0,37,923,322
0,45,937,320
0,53,956,317
0,61,964,317
0,69,964,317
0,205,964,317
0,213,964,317
0,221,962,317
0,229,962,316
0,261,962,315
0,285,962,315
0,293,962,314
0,301,962,314
0,309,962,312
0,510,962,312
0,830,962,312
0,838,962,311
0,846,962,311
0,958,961,311
0,966,957,312
0,974,943,324
0,982,926,339
0,990,900,361
0,998,861,396
0,1006,846,411
0,1014,828,426
0,1022,812,437
0,1030,801,441
0,1038,790,444
0,1046,778,449
0,1054,768,451
0,1062,767,452
0,1486,767,452
0,1510,767,452
0,1534,767,452
0,1541,767,452
0,1549,767,450
0,1558,767,449
0,1566,767,447
0,1574,767,446
0,1581,767,444
0,1589,767,443
0,1597,768,442
0,1605,768,442
0,1662,768,442
0,1670,768,442
0,1678,768,442
0,1686,767,443
0,1694,765,443
0,1702,764,444
0,1710,763,445
0,1718,762,445
0,1726,761,447
0,1774,760,447
0,1798,760,447
0,1830,759,447
0,1910,759,447
0,1950,759,446
0,2093,757,447
0,2101,751,450
0,2109,732,463
0,2117,712,476
0,2125,688,494
0,2133,652,523
0,2141,637,534
0,2149,627,540
0,2157,615,543
0,2165,606,543
0,2173,596,543
0,2181,587,543
0,2189,583,544
0,2197,581,544
0,2493,581,544
0,2517,581,544
0,2565,580,544
0,2573,579,544
0,2581,577,544
0,2589,576,545
0,2597,573,547
0,2605,570,548
0,2613,565,551
0,2621,554,558
0,2629,541,566
0,2637,524,579
0,2645,490,607
0,2655,463,627
0,2661,430,651
0,2669,384,679
0,2677,361,691
0,2686,337,702
0,2694,310,712
0,2702,294,716
0,2710,284,718
0,2718,273,719
0,3022,272,719
0,3029,271,719
0,3037,270,719
0,3045,269,719
0,3053,268,719
0,3069,267,719
0,3117,267,719
0,3165,267,720
0,3189,266,721
0,3205,266,721
0,3221,265,721
0,3269,264,722
0,3309,264,722
0,3325,263,722
0,3341,263,723
0,3357,262,723
0,3365,262,723
0,3373,261,724
0,3381,260,724
0,3389,260,724
0,3397,259,725
0,3405,259,725
0,3421,258,725
0,3429,258,725
0,3462,257,725
0,3478,257,726
0,3486,256,726
0,3494,256,726
0,3510,255,726
0,3518,255,726
0,3526,253,726
0,3534,253,726
0,3542,251,726
0,3550,251,726
0,3558,249,726
0,3566,248,726
0,3574,247,726
0,3582,245,726
0,3590,244,726
0,3598,243,726
0,3606,242,726
0,3614,241,726
0,3622,240,726
0,3630,239,726
0,3638,238,726
0,3646,236,725
0,3654,236,725
0,3662,235,725
0,3670,234,725
0,3678,233,725
0,3686,232,725
0,3694,232,725
0,3702,231,725
0,3718,231,725
0,3726,230,725
0,3734,229,725
0,3782,229,725
0,3894,228,725
0,3957,228,725
0,5981,228,724
0,5989,231,724
0,5997,241,723
0,6005,258,721
0,6013,311,711
0,6021,361,701
0,6029,426,687
0,6037,525,662
0,6045,606,640
0,6053,685,611
0,6061,812,572
0,6069,906,542
0,6077,998,513
0,6085,1127,483
0,6093,1212,467
0,6102,1292,457
0,6110,1384,450
0,6118,1441,450
0,6126,1485,450
0,6134,1531,450
0,6142,1547,450
0,6150,1560,450
0,6158,1577,450
0,6166,1587,450
0,6174,1593,450
0,6182,1598,450
0,6190,1599,450
0,6222,1599,450
0,6246,1599,451
0,6349,1599,451
