index,millis,x,y
0,0,62,241
0,2,62,241
0,2,62,242
0,15,62,243
0,22,62,243
0,31,64,245
0,38,65,246
0,46,68,248
0,54,75,251
0,62,82,254
0,70,91,258
0,79,109,263
0,86,123,265
0,95,141,268
0,102,183,269
0,110,215,269
0,118,256,269
0,126,324,268
0,134,376,262
0,142,431,256
0,150,513,250
0,158,571,246
0,166,623,240
0,174,697,232
0,182,742,223
0,190,788,215
0,198,844,205
0,206,875,200
0,214,901,197
0,222,935,192
0,230,947,191
0,551,947,191
0,559,946,189
0,567,943,188
0,575,941,185
0,583,937,183
0,591,931,178
0,599,927,174
0,607,923,171
0,615,915,166
0,623,909,163
0,631,903,159
0,639,895,154
0,647,888,150
0,655,882,147
0,663,875,142
0,671,871,140
0,679,868,137
0,687,864,135
0,695,862,135
0,703,861,134
0,711,858,133
0,719,858,133
0,727,857,133
0,863,857,132
0,871,857,132
0,879,856,130
0,887,856,127
0,895,856,123
0,903,856,111
0,911,856,103
0,919,856,95
0,927,856,84
0,935,855,78
0,951,854,74
0,951,852,68
0,959,851,65
0,967,849,63
0,975,847,58
0,983,845,55
0,990,844,53
0,999,841,51
0,1006,839,48
0,1015,837,47
0,1023,835,46
0,1031,832,44
0,1039,831,42
0,1047,828,41
0,1055,827,40
0,1063,826,40
0,1071,824,38
0,1087,824,38
0,1095,824,38
0,1111,823,38
0,1119,823,37
0,1127,823,37
0,1135,823,36
0,1143,823,35
0,1151,823,35
0,1159,823,34
0,1167,823,34
0,1175,823,33
0,1183,823,33
0,1199,823,31
0,1207,824,31
0,1215,825,30
0,1223,827,29
0,1231,829,27
0,1239,831,27
0,1247,833,26
0,1255,835,25
0,1263,835,25
0,1271,836,25
0,1271,836,25
