index,millis,x,y
0,0,438,554
0,33,438,555
0,57,438,556
0,73,439,556
0,81,439,556
0,89,440,556
0,97,441,556
0,105,441,556
0,113,442,557
0,121,445,557
0,129,446,558
0,137,448,559
0,145,452,560
0,153,457,561
0,161,460,561
0,169,467,562
0,177,472,563
0,185,476,563
0,193,483,564
0,201,486,564
0,209,490,564
0,217,491,564
0,562,491,564
0,593,491,564
0,610,491,564
0,626,491,563
0,634,491,562
0,642,491,561
0,649,491,561
0,658,491,559
0,665,491,559
0,674,491,558
0,681,491,555
0,690,491,554
0,697,491,553
0,706,491,550
0,714,491,549
0,722,492,549
0,906,492,548
0,914,492,544
0,922,484,530
0,930,470,506
0,938,449,478
0,946,412,424
0,954,383,388
0,962,355,352
0,970,317,312
0,978,299,295
0,986,287,285
0,993,284,283
0,1186,282,283
0,1193,279,282
0,1202,273,280
0,1209,262,274
0,1217,251,270
0,1225,244,267
0,1233,229,260
0,1241,220,256
0,1250,209,251
0,1258,191,244
0,1266,180,240
0,1274,169,237
0,1282,154,231
0,1290,147,229
0,1298,141,226
0,1306,134,223
0,1313,132,221
0,1322,130,220
0,1329,128,219
0,1337,125,217
0,1345,125,216
0,1353,124,216
0,1361,124,214
0,1370,124,214
0,1378,124,213
0,1386,124,212
0,1394,124,212
0,1402,123,210
0,1410,120,207
0,1418,118,205
0,1426,116,203
0,1434,111,200
0,1442,109,197
0,1450,106,196
0,1458,102,193
0,1466,101,192
0,1474,98,190
0,1482,96,188
0,1490,96,188
0,1498,94,187
0,1506,94,186
0,1514,93,185
0,1530,92,184
0,1546,92,183
0,1554,92,183
0,1562,92,182
0,1570,91,182
0,1578,91,181
0,1586,91,180
0,1594,91,180
0,1602,91,178
0,1610,91,177
0,1618,91,176
0,1626,91,174
0,1634,91,172
0,1642,90,170
0,1650,90,169
0,1658,90,168
0,1666,90,166
0,1674,90,165
0,1682,90,165
0,1690,90,164
0,1697,90,163
0,1738,90,163
