index,millis,x,y
0,0,750,31
0,843,750,33
0,851,751,39
0,860,755,55
0,867,758,67
0,875,759,77
0,884,759,90
0,892,759,97
0,900,758,104
0,908,755,119
0,915,752,128
0,923,750,145
0,931,742,206
0,939,736,248
0,947,725,289
0,955,709,353
0,963,699,396
0,971,686,439
0,979,672,501
0,989,659,539
0,1005,646,575
0,1006,629,622
0,1012,621,647
0,1019,616,666
0,1027,609,695
0,1035,605,707
0,1043,600,718
0,1051,591,737
0,1060,584,750
0,1068,577,763
0,1075,565,784
0,1083,558,795
0,1091,552,806
0,1099,547,821
0,1108,545,828
0,1116,542,836
0,1124,539,847
0,1132,537,854
0,1140,534,861
0,1147,530,872
0,1156,526,879
0,1164,522,885
0,1172,516,895
0,1180,512,901
0,1188,510,907
0,1196,507,914
0,1204,506,918
0,1212,503,923
0,1219,499,930
0,1228,495,936
0,1236,494,942
0,1244,490,950
0,1252,488,956
0,1260,488,960
0,1268,486,969
0,1276,486,974
0,1284,484,978
0,1292,484,985
0,1299,484,989
0,1308,484,993
0,1316,484,996
0,1323,484,1001
0,1331,484,1003
0,1340,486,1005
0,1348,486,1008
0,1356,487,1010
0,1364,487,1012
0,1372,487,1016
0,1380,487,1019
0,1388,487,1022
0,1396,486,1026
0,1404,484,1029
0,1412,484,1031
0,1420,483,1035
0,1428,482,1038
0,1436,481,1040
0,1444,480,1043
0,1452,479,1046
0,1460,479,1049
0,1468,478,1052
0,1476,478,1054
0,1484,478,1056
0,1492,478,1058
0,1500,478,1060
0,1507,478,1060
0,1516,478,1061
0,1524,478,1061
0,1540,478,1062
0,1564,478,1062
0,1571,478,1063
0,1588,479,1064
0,1620,479,1064
