index,millis,x,y
0,0,492,648
0,2,492,647
0,10,492,647
0,18,492,645
0,26,495,642
0,34,499,634
0,42,503,625
0,50,507,612
0,58,515,582
0,66,524,550
0,74,535,512
0,82,554,444
0,90,565,396
0,98,579,345
0,106,601,272
0,122,614,221
0,123,628,177
0,130,648,120
0,138,658,87
0,146,668,64
0,154,677,37
0,167,681,27
0,170,683,19
0,178,684,12
0,186,684,8
0,194,684,5
0,202,684,2
0,210,684,-1
0,218,684,-2
0,226,684,-3
0,234,684,-2
0,242,684,-1
0,250,684,-1
0,258,684,-1
0,274,684,-1
0,282,684,0
0,290,684,0
0,298,685,-1
0,306,687,-2
0,314,688,0
0,322,690,-2
0,330,691,-1
0,338,692,0
0,346,693,0
0,362,694,0
0,370,695,1
0,378,696,2
0,386,697,3
0,394,698,5
0,402,699,6
0,410,701,8
0,418,703,10
0,426,705,13
0,434,707,13
0,442,709,17
0,450,710,18
0,458,711,19
0,466,716,23
0,474,717,24
0,482,719,26
0,490,722,30
0,498,723,31
0,506,726,33
0,514,728,34
0,522,728,35
0,530,730,35
0,538,730,35
0,602,730,35
0,659,730,35
