index,millis,x,y
0,0,514,687
0,171,519,688
0,178,520,688
0,187,522,688
0,194,527,688
0,203,532,688
0,211,539,688
0,218,551,688
0,226,561,688
0,234,571,688
0,242,585,688
0,250,596,688
0,258,605,688
0,266,616,686
0,274,623,683
0,282,630,680
0,290,639,673
0,298,645,668
0,306,650,660
0,314,652,654
0,322,652,652
0,330,652,651
0,394,652,650
0,1762,652,650
0,1770,650,651
0,1778,649,653
0,1786,647,655
0,1794,646,659
0,1802,646,661
0,1810,646,662
0,1818,648,665
0,1826,649,666
0,1834,651,666
0,1842,653,669
0,1850,654,669
0,1858,655,671
0,1866,656,673
0,1874,656,676
0,1882,656,680
0,1890,655,685
0,1898,653,692
0,1906,652,699
0,1914,649,712
0,1922,647,720
0,1930,646,727
0,1938,643,738
0,1946,642,746
0,1954,641,752
0,1962,639,762
0,1970,638,767
0,1978,635,773
0,1986,633,779
0,1994,630,783
0,2002,628,786
0,2010,624,789
0,2018,623,791
0,2026,620,792
0,2034,618,792
0,2042,617,793
0,2050,616,793
0,2059,616,793
0,2067,616,792
0,2075,615,791
0,2083,615,790
0,2387,615,789
0,2395,615,784
0,2403,615,778
0,2411,615,773
0,2419,618,759
0,2427,621,750
0,2435,624,740
0,2443,627,725
0,2451,631,715
0,2459,633,705
0,2467,636,692
0,2475,638,682
0,2483,641,674
0,2491,642,665
0,2499,642,659
0,2507,642,656
0,2515,642,655
0,2523,642,654
0,2691,643,654
0,2699,644,654
0,2707,645,654
0,2715,648,654
0,2723,650,654
0,2731,650,654
0,2747,651,654
0,8771,651,654
0,8779,653,655
0,8787,654,655
0,8795,655,657
0,8803,656,662
0,8811,659,668
0,8819,661,675
0,8827,665,687
0,8835,667,698
0,8843,669,711
0,8851,670,735
0,8859,670,752
0,8867,670,768
0,8875,670,796
0,8883,670,810
0,8891,670,823
0,8899,670,844
0,8907,670,856
0,8915,670,865
0,8923,669,878
0,8931,669,888
0,8939,669,895
0,8947,669,906
0,8955,669,914
0,8963,669,921
0,8971,668,930
0,8979,668,937
0,8987,668,943
0,8995,668,949
0,9003,668,953
0,9011,667,957
0,9019,666,961
0,9027,665,965
0,9035,663,969
0,9043,661,975
0,9051,660,981
0,9059,659,988
0,9067,659,994
0,9075,659,1003
0,9083,659,1008
0,9091,659,1014
0,9099,658,1021
0,9107,657,1024
0,9115,656,1027
0,9123,654,1032
0,9131,652,1034
0,9139,651,1035
0,9147,649,1038
0,9155,647,1039
0,9163,646,1041
0,9171,644,1044
0,9179,642,1047
0,9187,641,1049
0,9195,639,1053
0,9203,638,1055
0,9211,637,1057
0,9219,635,1060
0,9227,634,1062
0,9235,633,1062
0,9243,630,1064
0,9251,629,1064
0,9259,627,1065
0,9267,626,1066
0,9275,625,1066
0,9283,623,1068
0,9291,622,1068
0,9299,621,1069
0,9307,621,1069
0,9315,620,1069
0,9323,620,1070
0,9355,620,1070
