index,millis,x,y
0,0,398,332
0,1,399,332
0,1,401,332
0,1,404,333
0,1,406,334
0,1,407,334
0,1,410,335
0,1,411,335
0,1,413,335
0,1,414,335
0,1,414,335
0,1,415,335
0,2058,415,335
0,2066,416,335
0,2074,419,335
0,2082,423,335
0,2090,429,335
0,2098,433,337
0,2106,436,338
0,2114,438,343
0,2122,440,347
0,2130,442,353
0,2138,443,361
0,2146,444,366
0,2154,444,368
0,2378,444,368
0,2386,444,369
0,2402,444,369
0,2410,444,370
0,2426,444,370
0,2450,444,371
0,2458,445,371
0,2474,446,372
0,2490,446,372
0,2530,446,372
0,2546,446,371
0,2554,446,371
0,2562,446,370
0,2570,446,370
0,2666,446,370
0,2674,446,370
0,2682,446,371
0,2690,447,373
0,2698,448,376
0,2706,449,377
0,2714,451,381
0,2722,452,383
0,2730,454,385
0,2738,454,386
0,2746,456,387
0,2898,456,387
0,2914,451,388
0,2922,446,390
0,2930,444,392
0,2938,440,393
0,2946,439,394
0,3010,438,395
0,3050,438,395
0,3057,438,395
0,3074,438,395
0,3097,439,395
0,3113,439,394
0,3418,439,394
0,8194,439,394
0,8202,440,394
0,8210,442,394
0,8218,443,395
0,8226,444,395
0,8234,453,396
0,8242,462,398
0,8250,473,400
0,8258,490,404
0,8266,503,406
0,8274,517,407
0,8282,544,411
0,8290,563,411
0,8298,585,411
0,8306,620,411
0,8314,645,411
0,8322,670,411
0,8330,708,411
0,8338,732,411
0,8346,751,411
0,8354,768,411
0,8362,798,411
0,8370,812,413
0,8378,824,415
0,8386,841,416
0,8394,849,417
0,8402,857,419
0,8410,864,420
0,8418,867,421
0,8426,869,421
0,8498,869,421
