index,millis,x,y
0,0,884,356
0,653,917,378
0,661,915,378
0,669,913,377
0,677,910,376
0,685,900,374
0,693,892,372
0,701,884,370
0,709,869,367
0,717,855,365
0,725,838,363
0,733,799,359
0,741,777,358
0,749,747,358
0,757,695,358
0,765,660,358
0,773,622,358
0,781,581,358
0,789,519,358
0,797,479,358
0,805,438,358
0,813,381,359
0,821,350,362
0,829,318,367
0,837,279,371
0,845,259,372
0,853,243,372
0,861,221,372
0,869,210,372
0,877,202,372
0,885,196,373
0,893,193,373
0,909,193,373
0,1150,193,373
0,1158,193,373
0,1213,193,373
0,1221,194,373
0,1229,194,373
0,1237,194,372
0,1245,195,371
0,1253,195,370
0,1261,196,369
0,1269,196,368
0,1278,197,366
0,1286,197,364
0,1294,198,362
0,1302,198,360
0,1310,199,359
0,1318,199,356
0,1326,199,355
0,1334,199,354
0,1342,199,353
0,1350,199,352
0,1358,200,351
0,1366,200,349
0,1374,201,349
0,1382,201,347
0,1390,201,345
0,1398,201,344
0,1406,201,342
0,1413,201,339
0,1421,201,337
0,1429,201,336
0,1542,201,336
0,1582,202,336
0,1590,202,336
0,1606,203,336
0,1630,203,335
0,1646,203,334
0,1654,203,334
0,1670,203,333
0,1678,203,332
0,1686,203,332
0,1694,203,330
0,1702,203,329
0,1709,202,327
0,1718,201,325
0,1725,200,322
0,1733,198,320
0,1741,197,318
0,1749,195,316
0,1757,193,314
0,1765,192,312
0,1773,191,312
0,1982,191,312
0,2006,191,312
0,2014,191,311
0,2022,191,310
0,2030,190,309
0,2038,189,308
0,2045,186,306
0,2054,185,304
0,2061,183,302
0,2069,180,298
0,2077,178,296
0,2085,176,293
0,2093,172,289
0,2101,169,286
0,2109,165,283
0,2117,160,278
0,2126,157,275
0,2133,152,273
0,2141,149,269
0,2149,146,267
0,2158,144,266
0,2166,141,264
0,2174,139,262
0,2182,137,261
0,2190,136,257
0,2198,135,255
0,2206,134,253
0,2214,133,250
0,2222,133,248
0,2229,132,245
0,2237,131,242
0,2246,130,239
0,2253,130,236
0,2261,129,232
0,2269,129,229
0,2277,129,226
0,2285,128,222
0,2293,126,220
0,2301,125,216
0,2309,124,212
0,2317,124,209
0,2325,124,207
0,2333,124,204
0,2341,124,201
0,2349,124,199
0,2357,124,193
0,2365,125,190
0,2373,126,186
0,2381,129,180
0,2389,130,177
0,2397,130,174
0,2405,130,173
0,2413,130,172
0,2421,129,170
0,2429,129,170
0,2437,129,168
0,2445,129,168
0,2453,129,168
0,2469,129,167
0,2477,129,166
0,2485,129,165
0,2493,129,164
0,2501,129,162
0,2509,129,161
0,2517,129,160
0,2525,129,159
0,2533,129,158
0,2541,129,157
0,2549,129,156
0,2558,129,155
0,2566,129,154
0,2574,129,151
0,2582,129,150
0,2590,129,150
0,2598,129,148
0,2606,129,147
0,2614,129,147
0,2622,129,146
0,2638,129,145
0,2670,129,145
0,2749,129,145
