index,millis,x,y
0,0,372,355
0,87,372,356
0,8712,371,353
0,8720,369,349
0,8728,367,339
0,8736,360,312
0,8744,352,284
0,8752,342,243
0,8760,324,181
0,8768,311,140
0,8776,300,108
0,8784,291,80
0,8792,279,52
0,8800,273,41
0,8808,268,32
0,8816,261,22
0,8824,257,16
0,8832,253,12
0,8840,249,8
0,8848,248,5
0,8856,248,5
0,8864,247,4
0,8992,247,4
0,9000,249,6
0,9008,253,9
0,9016,258,12
0,9024,264,13
0,9032,271,18
0,9040,277,21
0,9048,280,24
0,9055,288,27
0,9063,292,30
0,9071,298,32
0,9080,306,35
0,9088,312,37
0,9096,319,39
0,9104,328,43
0,9112,334,46
0,9120,341,49
0,9128,353,53
0,9136,363,58
0,9144,375,62
0,9152,395,70
0,9160,408,76
0,9168,421,80
0,9176,441,87
0,9184,451,91
0,9192,459,94
0,9200,469,97
0,9208,473,98
0,9216,475,99
0,9224,478,100
0,9272,478,101
0,9280,477,101
0,9288,477,101
0,9296,476,101
0,9312,476,101
0,9328,475,101
0,9344,475,101
0,9368,474,101
0,9384,473,101
0,9840,473,101
0,9848,471,101
0,9856,469,101
0,9864,467,101
0,9872,461,100
0,9880,452,98
0,9888,441,95
0,9896,425,90
0,9904,392,80
0,9912,365,72
0,9920,340,64
0,9928,295,54
0,9936,266,48
0,9944,236,41
0,9952,194,34
0,9960,175,30
0,9968,154,26
0,9976,128,21
0,9984,115,19
0,9992,108,17
0,10000,103,16
0,10008,101,15
0,10016,100,15
0,10024,99,15
0,10104,99,15
0,10112,98,15
0,10120,98,15
0,10128,98,16
0,10136,98,16
0,10144,98,18
0,10152,98,19
0,10159,98,20
0,10168,98,22
0,10176,99,22
0,10183,100,24
0,10191,102,25
0,10200,103,26
0,10208,104,26
0,10216,109,27
0,10224,111,29
0,10232,115,30
0,10240,121,31
0,10248,124,31
0,10256,129,32
0,10264,135,33
0,10272,138,33
0,10280,140,34
0,10288,144,34
0,10296,145,35
0,10304,146,35
0,10312,147,35
0,10320,148,35
0,10384,148,35
0,10400,149,35
0,10416,149,35
0,10424,150,34
0,10432,151,34
0,10440,152,34
0,10448,152,34
0,10456,154,34
0,10464,155,34
0,10472,156,33
0,10480,157,33
0,10488,159,33
0,10496,159,33
0,10504,160,33
0,10520,161,32
0,10528,162,32
0,10576,162,32
