index,millis,x,y
0,0,1417,472
0,284,1416,472
0,292,1410,471
0,301,1403,468
0,308,1390,461
0,317,1350,438
0,325,1318,418
0,333,1283,394
0,341,1219,358
0,349,1168,329
0,356,1115,305
0,365,1036,267
0,373,975,242
0,380,918,220
0,389,860,199
0,397,787,176
0,405,751,163
0,413,734,156
0,421,725,152
0,612,721,151
0,620,717,150
0,629,711,148
0,637,700,144
0,645,692,141
0,653,684,139
0,661,672,135
0,669,667,134
0,677,661,132
0,684,657,130
0,692,654,129
0,701,652,129
0,709,650,129
0,717,649,128
0,724,648,128
0,749,648,128
0,764,647,128
0,781,646,128
0,796,646,128
0,804,645,128
0,900,645,129
0,908,645,129
0,917,647,130
0,924,649,131
0,933,650,131
0,941,652,132
0,948,653,133
0,956,654,133
0,964,654,133
0,972,655,134
0,981,655,135
0,988,655,135
