index,millis,x,y
0,0,551,305
0,443,664,186
0,452,664,187
0,459,663,189
0,467,662,191
0,475,659,195
0,483,655,200
0,491,646,211
0,499,637,220
0,508,619,238
0,515,604,253
0,523,586,270
0,532,552,300
0,539,532,317
0,547,512,336
0,555,481,363
0,563,461,378
0,571,442,392
0,579,412,413
0,587,398,423
0,596,382,432
0,603,363,444
0,611,353,450
0,619,344,455
0,627,335,460
0,635,327,463
0,643,322,466
0,651,317,469
0,659,314,470
0,667,311,470
0,675,308,470
0,683,305,470
0,691,303,470
0,699,298,470
0,707,294,470
0,715,290,470
0,723,285,469
0,731,280,468
0,739,273,467
0,747,266,466
0,755,262,465
0,763,256,463
0,771,247,461
0,779,241,459
0,787,234,456
0,795,224,452
0,803,218,449
0,811,212,445
0,819,202,441
0,827,198,439
0,835,193,437
0,843,187,434
0,851,184,433
0,859,180,431
0,867,175,430
0,875,174,429
0,883,173,428
0,891,172,428
0,899,171,428
0,907,171,428
0,939,170,428
0,963,170,428
0,971,169,428
0,979,169,428
0,987,168,428
0,995,167,428
0,1003,167,428
0,1019,166,428
0,1027,165,428
0,1035,165,428
0,1043,163,429
0,1051,163,430
0,1059,161,430
0,1067,161,431
0,1075,160,431
0,1083,159,432
0,1091,158,432
0,1099,158,432
0,1107,157,432
0,1115,157,432
0,1171,156,432
0,1187,156,432
