index,millis,x,y
0,0,1144,498
0,231,1144,499
0,239,1143,501
0,247,1142,503
0,535,1142,503
0,543,1142,502
0,551,1142,500
0,559,1142,498
0,567,1143,495
0,575,1146,490
0,583,1152,481
0,591,1156,473
0,599,1164,464
0,607,1176,447
0,615,1187,431
0,623,1201,413
0,631,1226,375
0,638,1243,349
0,646,1264,318
0,655,1293,278
0,663,1315,254
0,671,1331,237
0,679,1359,212
0,687,1374,200
0,694,1385,192
0,703,1400,181
0,711,1409,174
0,719,1415,169
0,727,1425,162
0,735,1430,158
0,743,1434,155
0,751,1438,151
0,759,1440,150
0,767,1442,147
0,775,1444,145
0,783,1446,144
0,791,1447,141
0,799,1450,139
0,807,1451,137
0,815,1453,134
0,823,1457,132
0,831,1462,129
0,839,1468,125
0,847,1475,120
0,855,1481,117
0,863,1488,113
0,871,1497,110
0,879,1502,108
0,887,1507,107
0,894,1512,105
0,903,1517,105
0,911,1520,105
0,919,1525,105
0,926,1528,105
0,935,1532,106
0,943,1540,107
0,951,1546,108
0,959,1551,109
0,967,1561,109
0,975,1565,109
0,983,1570,109
0,991,1576,109
0,999,1579,109
0,1007,1582,109
0,1015,1583,109
0,1023,1585,109
0,1031,1586,109
0,1039,1587,108
0,1046,1588,107
0,1054,1589,106
0,1063,1590,106
0,1071,1591,105
0,1079,1592,104
0,1087,1594,104
0,1094,1596,103
0,1102,1596,102
0,1110,1598,101
0,1118,1599,101
0,1127,1599,100
0,1135,1601,99
0,1143,1602,99
0,1151,1603,99
0,1159,1603,98
0,1167,1604,98
0,1175,1605,98
0,1183,1606,97
0,1199,1606,97
0,1431,1607,97
0,1438,1607,97
0,1447,1608,97
0,1454,1608,97
0,1471,1610,96
0,1479,1610,96
0,1486,1611,96
0,1495,1611,96
0,1503,1612,96
0,1518,1613,96
0,1575,1613,96
