index,millis,x,y
0,0,850,673
0,558,850,674
0,566,850,676
0,574,850,677
0,582,850,678
0,590,850,679
0,598,850,681
0,606,850,683
0,614,850,686
0,622,850,688
0,631,850,691
0,639,850,694
0,647,850,696
0,655,850,698
0,663,850,701
0,670,850,703
0,678,850,706
0,687,850,708
0,694,850,710
0,702,850,711
0,710,850,713
0,719,850,714
0,727,850,716
0,735,850,718
0,743,850,719
0,751,850,720
0,759,851,721
0,767,851,722
0,775,851,723
0,783,851,723
0,790,851,725
0,798,851,725
0,806,851,726
0,814,851,726
0,823,851,727
0,831,851,728
0,847,851,728
0,863,851,729
0,2503,851,729
0,2511,851,729
0,2519,852,729
0,2527,859,730
0,2535,866,734
0,2543,877,739
0,2551,901,752
0,2559,923,764
0,2567,951,778
0,2575,997,803
0,2583,1026,823
0,2591,1056,840
0,2599,1098,865
0,2607,1127,879
0,2615,1150,889
0,2623,1181,903
0,2631,1201,910
0,2639,1218,917
0,2647,1241,926
0,2655,1252,929
0,2663,1262,934
0,2671,1273,937
0,2679,1278,939
0,2687,1284,941
0,2695,1289,943
0,2703,1291,945
0,2711,1292,946
0,2719,1296,949
0,2727,1296,950
0,2735,1299,953
0,2743,1302,955
0,2751,1307,956
0,2759,1311,957
0,2767,1319,958
0,2775,1325,959
0,2783,1334,960
0,2791,1347,960
0,2799,1357,960
0,2807,1367,960
0,2814,1382,960
0,2822,1391,960
0,2830,1402,960
0,2839,1416,960
0,2846,1426,960
0,2855,1435,960
0,2862,1447,960
0,2871,1454,960
0,2878,1461,959
0,2887,1467,959
0,2895,1470,959
0,2903,1472,959
0,2911,1474,959
0,2927,1474,959
0,2943,1474,959
0,2951,1474,959
0,2959,1474,959
0,2966,1473,959
0,2991,1472,958
0,3015,1472,958
0,3046,1473,958
0,3063,1473,958
0,3078,1474,957
0,3103,1474,957
