index,millis,x,y
0,0,366,484
0,98,367,484
0,106,369,484
0,114,372,484
0,122,381,484
0,130,388,483
0,138,397,482
0,146,417,478
0,154,433,474
0,162,452,469
0,170,471,463
0,178,509,452
0,186,536,446
0,194,573,437
0,202,598,431
0,210,622,425
0,218,656,418
0,226,675,413
0,234,691,410
0,242,712,405
0,250,725,402
0,258,734,400
0,266,745,398
0,274,750,398
0,282,755,397
0,290,759,396
0,298,760,396
0,306,761,396
0,346,762,395
0,426,762,395
0,442,762,394
0,450,762,394
0,458,763,393
0,466,763,392
0,474,763,391
0,482,763,389
0,491,764,386
0,498,764,383
0,507,764,380
0,514,764,375
0,523,764,372
0,531,764,369
0,539,764,365
0,546,764,362
0,554,764,359
0,562,764,356
0,570,764,355
0,578,764,354
0,586,764,353
0,602,764,352
0,610,764,351
0,859,762,352
0,866,759,358
0,874,746,372
0,882,734,386
0,890,715,407
0,898,690,429
0,906,648,467
0,914,617,492
0,922,578,523
0,930,556,539
0,938,540,548
0,946,525,556
0,954,518,559
0,962,513,562
0,970,507,563
0,978,503,564
0,986,503,566
0,994,502,566
0,1051,502,566
