index,millis,x,y
0,0,309,484
0,65,310,484
0,73,311,484
0,81,312,484
0,89,315,484
0,97,318,483
0,105,322,483
0,113,330,481
0,121,337,479
0,129,345,476
0,137,360,470
0,145,371,465
0,153,383,460
0,161,405,450
0,169,423,442
0,177,444,431
0,185,474,419
0,193,492,411
0,201,507,405
0,209,535,395
0,217,547,390
0,225,561,386
0,233,576,381
0,240,587,378
0,248,594,376
0,257,605,373
0,265,611,372
0,273,615,370
0,281,621,368
0,289,625,367
0,297,629,366
0,304,632,365
0,312,634,364
0,320,636,363
0,328,638,363
0,336,640,363
0,344,641,363
0,352,645,363
0,360,647,363
0,368,650,363
0,376,655,363
0,384,661,363
0,392,665,363
0,400,674,363
0,408,678,362
0,416,684,361
0,424,690,360
0,432,693,359
0,440,695,359
0,448,699,359
0,456,701,359
0,464,703,359
0,472,705,359
0,480,707,359
0,488,709,359
0,496,711,359
0,504,713,359
0,512,715,359
0,520,717,359
0,528,721,359
0,536,723,359
0,544,726,359
0,552,730,359
0,560,732,360
0,568,734,360
0,576,737,360
0,584,739,360
0,592,741,361
0,600,743,361
0,609,746,361
0,617,746,362
0,625,747,362
0,633,748,362
0,681,748,362
