index,millis,x,y
0,1,314,170
0,114,314,168
0,122,314,166
0,130,314,166
0,211,314,166
0,219,323,166
0,227,337,168
0,235,353,173
0,243,390,193
0,251,409,209
0,259,427,225
0,267,454,253
0,275,468,268
0,283,478,279
0,291,490,289
0,299,491,291
0,722,492,291
0,730,492,291
0,746,492,291
0,842,492,290
0,850,492,288
0,858,491,287
0,866,486,282
0,874,483,278
0,882,478,273
0,890,476,263
0,898,475,259
0,906,474,257
0,914,474,254
0,930,474,254
0,1235,473,254
0,1243,473,254
0,1251,472,253
0,1259,471,253
0,1267,470,253
0,1275,470,253
0,1283,469,253
0,1522,469,253
0,1530,468,253
0,1538,468,253
0,1546,466,253
0,1554,463,253
0,1562,458,255
0,1570,448,258
0,1578,440,262
0,1586,429,267
0,1594,407,275
0,1602,392,281
0,1610,377,287
0,1618,352,297
0,1626,340,301
0,1634,329,305
0,1642,313,309
0,1650,304,312
0,1658,295,315
0,1666,283,317
0,1674,275,319
0,1682,268,320
0,1690,260,320
0,1698,256,320
0,1706,249,320
0,1714,244,320
0,1722,240,320
0,1730,235,320
0,1738,230,320
0,1746,228,320
0,1754,226,320
0,1762,223,319
0,1770,222,319
0,1778,221,319
0,1786,221,319
0,1794,220,319
0,1802,220,319
0,1810,219,318
0,1923,219,318
0,4666,219,319
0,4674,219,324
0,4682,219,330
0,4690,219,339
0,4698,218,354
0,4706,217,364
0,4714,214,377
0,4722,209,396
0,4730,207,410
0,4738,203,422
0,4746,201,439
0,4754,199,447
0,4765,198,455
0,4770,196,465
0,4778,194,469
0,4786,194,475
0,4794,192,480
0,4803,191,483
0,4811,191,486
0,4819,191,490
0,4827,191,492
0,4835,191,495
0,4843,190,497
0,4851,190,499
0,4859,190,500
0,4867,190,501
0,4906,190,502
0,4914,190,502
0,4922,189,503
0,4930,189,505
0,4938,189,507
0,4946,188,509
0,4954,187,511
0,4962,185,514
0,4970,184,517
0,4978,183,519
0,4986,181,522
0,4994,179,524
0,5002,179,524
0,5010,177,525
0,5026,177,526
0,5082,177,527
0,5098,176,527
0,5106,176,528
0,5114,176,528
0,5122,176,529
0,5130,176,531
0,5138,176,532
0,5146,176,533
0,5154,176,536
0,5162,175,539
0,5170,175,540
0,5178,174,542
0,5186,174,545
0,5194,173,547
0,5202,173,550
0,5210,173,552
0,5218,172,554
0,5226,171,557
0,5234,170,558
0,5242,170,559
0,5250,170,559
0,5258,170,560
0,5266,169,560
0,5282,169,560
0,5370,168,561
0,5394,168,562
0,5410,167,562
0,5418,166,563
0,5434,166,564
0,5442,165,564
0,5450,165,566
0,5458,165,567
0,5466,164,568
0,5474,164,568
0,5482,163,570
0,5490,163,570
0,5498,163,571
0,5514,162,573
0,5522,162,573
0,5530,162,574
0,5538,161,574
0,5546,161,575
0,5714,161,575
0,5722,160,575
0,5730,160,575
0,5738,158,575
0,5754,158,575
0,5762,157,575
0,5778,156,575
0,5786,155,574
0,5803,155,574
