index,millis,x,y
0,0,492,1076
0,1,492,1077
0,3,492,1078
0,19,492,1078
0,555,492,1078
0,571,492,1078
0,603,492,1078
0,627,491,1077
0,659,491,1077
0,699,491,1076
0,859,491,1076
0,867,491,1075
0,883,491,1075
0,891,492,1073
0,899,492,1073
0,907,492,1072
0,915,494,1072
0,923,496,1071
0,931,497,1070
0,939,498,1070
0,948,499,1070
0,955,501,1070
0,963,503,1069
0,971,505,1068
0,979,507,1068
0,987,509,1068
0,995,510,1068
0,1003,512,1068
0,1011,514,1068
0,1019,516,1068
0,1027,518,1068
0,1035,520,1068
0,1043,521,1068
0,1051,523,1068
0,1059,526,1068
0,1067,527,1068
0,1075,528,1068
0,1083,530,1068
0,1091,531,1068
0,1099,531,1068
0,1107,533,1068
0,1116,533,1068
0,1131,534,1068
0,1387,534,1068
