index,millis,x,y
0,0,412,622
0,2,413,623
0,10,415,624
0,18,418,625
0,26,420,625
0,35,423,625
0,42,430,628
0,50,436,629
0,58,443,630
0,66,455,632
0,74,463,634
0,82,473,636
0,90,486,639
0,98,496,640
0,106,505,642
0,114,517,643
0,122,525,644
0,130,532,645
0,138,539,646
0,146,543,647
0,154,545,647
0,162,548,647
0,170,549,647
0,179,550,647
0,210,550,647
0,234,550,647
0,299,550,647
0,307,551,647
0,315,551,647
0,323,553,647
0,331,555,648
0,339,555,648
0,347,557,648
0,355,558,649
0,363,559,649
0,371,559,649
0,379,560,649
0,394,562,650
0,426,562,650
0,434,562,650
0,443,562,649
0,450,562,649
0,458,562,648
0,470,562,647
0,474,562,646
0,482,561,645
0,490,560,645
0,498,559,643
0,506,558,642
0,514,555,640
0,522,554,640
0,530,553,638
0,538,551,638
0,546,550,637
0,554,548,635
0,562,546,634
0,570,545,633
0,578,543,633
0,586,542,632
0,594,542,632
0,602,541,631
0,610,540,631
0,626,540,631
0,642,540,630
0,650,539,630
0,658,539,630
0,666,539,630
0,682,539,629
0,690,538,629
0,706,538,629
0,722,538,628
0,730,538,627
0,747,537,627
0,762,536,625
0,778,536,625
0,802,536,625
0,826,536,625
0,834,536,624
0,858,536,624
0,890,536,624
