index,millis,x,y
0,0,939,115
0,131,940,116
0,139,936,118
0,147,930,121
0,155,926,123
0,163,920,127
0,171,907,136
0,179,893,144
0,187,880,153
0,195,858,165
0,203,849,171
0,211,839,174
0,219,828,178
0,227,822,180
0,235,814,180
0,243,805,180
0,251,798,179
0,259,788,177
0,267,773,172
0,275,760,169
0,283,748,167
0,291,729,163
0,299,718,162
0,307,708,162
0,315,696,162
0,323,688,162
0,331,681,162
0,339,674,162
0,347,670,162
0,356,667,162
0,364,664,162
0,372,662,162
0,380,661,162
0,388,659,162
0,396,659,162
0,404,657,163
0,412,657,163
0,428,656,163
0,436,656,164
0,444,655,164
0,452,654,166
0,460,652,166
0,468,650,168
0,476,648,169
0,484,644,171
0,492,639,173
0,500,632,176
0,508,622,183
0,516,614,187
0,524,602,194
0,532,584,203
0,540,566,211
0,548,551,217
0,556,516,230
0,564,494,235
0,572,475,241
0,580,445,247
0,588,435,250
0,596,426,253
0,604,418,255
0,612,416,256
0,620,414,256
0,628,413,257
0,636,412,257
0,652,412,257
0,668,411,258
0,676,411,259
0,692,409,259
0,700,409,260
0,708,408,260
0,716,408,260
0,724,407,261
0,756,407,262
0,772,407,262
0,788,407,263
0,804,408,263
0,812,409,263
0,820,409,263
0,17635,410,263
0,17643,411,263
0,17651,413,262
0,17660,416,259
0,17667,419,258
0,17676,423,257
0,17684,430,254
0,17692,437,253
0,17700,445,252
0,17708,451,252
0,17716,455,252
0,17724,462,253
0,17732,464,255
0,17740,466,256
0,17747,466,259
0,17755,466,262
0,17763,465,265
0,17771,460,271
0,17779,454,276
0,17787,445,282
0,17795,430,290
0,17803,420,296
0,17811,408,301
0,17819,398,307
0,17827,386,314
0,17835,378,318
0,17843,372,322
0,17851,365,326
0,17859,363,328
0,17867,361,328
0,17875,356,330
0,17883,356,331
0,17892,355,331
0,17900,352,331
0,17908,352,331
0,17916,351,331
0,17924,348,331
0,17932,346,331
0,17940,343,331
0,17948,338,331
0,17956,334,331
0,17964,329,331
0,17972,323,331
0,17980,320,331
0,17988,317,331
0,17995,314,331
0,18003,312,331
0,18011,311,331
0,18019,310,332
0,18027,309,333
0,18035,308,335
0,18043,308,338
0,18051,308,340
0,18059,308,342
0,18067,308,342
0,18075,308,344
0,18083,310,345
0,18091,311,346
0,18099,312,346
0,18107,314,348
0,18115,318,349
0,18123,320,352
0,18131,324,354
0,18139,327,357
0,18147,330,359
0,18155,331,361
0,18163,332,362
0,18171,332,363
0,18179,332,365
0,18188,332,367
0,18196,332,367
0,18204,333,369
0,18212,333,369
0,18220,333,370
0,18252,333,370
