index,millis,x,y
0,0,1416,490
0,37,1417,490
0,45,1418,490
0,53,1418,490
0,61,1419,490
0,69,1419,490
0,78,1420,491
0,85,1421,491
0,94,1422,492
0,102,1423,493
0,110,1423,494
0,118,1424,494
0,126,1425,496
0,133,1426,496
0,142,1426,497
0,157,1427,497
0,166,1428,498
0,190,1428,499
0,254,1429,499
0,302,1429,500
0,350,1429,500
0,382,1429,501
0,422,1429,501
0,901,1429,502
0,910,1429,502
0,917,1427,502
0,926,1419,502
0,934,1410,502
0,942,1395,503
0,949,1362,508
0,958,1334,511
0,966,1294,518
0,974,1223,526
0,981,1178,534
0,989,1125,542
0,997,1053,552
0,1005,1005,560
0,1014,966,567
0,1021,932,572
0,1030,894,581
0,1038,878,585
0,1045,867,588
0,1053,855,594
0,1062,850,596
0,1069,848,599
0,1078,845,601
0,1086,845,602
0,1094,845,603
0,1102,845,604
0,1110,845,605
0,1118,845,606
0,1126,845,607
0,1134,846,608
0,1150,846,609
0,1158,846,610
0,1166,846,610
0,1174,846,611
0,1182,846,612
0,1190,846,613
0,1198,846,614
0,1206,847,615
0,1214,848,615
0,1222,851,616
0,1230,853,617
0,1238,857,618
0,1246,863,618
0,1254,868,618
0,1262,874,618
0,1270,883,618
0,1278,890,618
0,1285,898,618
0,1293,908,618
0,1302,915,618
0,1310,922,618
0,1318,927,618
0,1326,931,618
0,1334,934,617
0,1342,938,616
0,1350,940,615
0,1357,941,615
0,1366,944,615
0,1374,946,615
0,1382,947,614
0,1390,949,613
0,1397,950,613
0,1406,953,613
0,1414,956,613
0,1422,958,613
0,1430,960,613
0,1438,964,613
0,1446,967,613
0,1454,970,613
0,1462,976,613
0,1470,979,613
0,1478,984,613
0,1485,991,613
0,1493,996,613
0,1502,1000,612
0,1510,1007,610
0,1518,1011,610
0,1525,1014,609
0,1533,1020,607
0,1542,1022,606
0,1550,1024,605
0,1557,1026,605
0,1565,1028,604
0,1574,1030,604
0,1582,1030,603
0,1590,1031,603
0,1598,1031,603
0,1670,1031,603
