index,millis,x,y
0,0,1672,1068
0,212,1672,1066
0,220,1672,1064
0,228,1672,1062
0,236,1672,1058
0,244,1673,1054
0,252,1674,1045
0,260,1674,1040
0,268,1674,1032
0,276,1674,1023
0,284,1674,1016
0,292,1673,1008
0,300,1671,998
0,308,1670,992
0,316,1670,988
0,324,1670,982
0,332,1670,979
0,340,1670,976
0,348,1670,972
0,356,1670,969
0,364,1670,967
0,372,1670,965
0,380,1670,963
0,388,1670,961
0,396,1671,959
0,404,1672,958
0,412,1672,957
0,420,1672,957
0,428,1673,956
0,436,1674,956
0,444,1675,955
0,452,1675,954
0,460,1677,954
0,468,1678,952
0,476,1679,952
0,484,1682,950
0,492,1684,949
0,500,1685,949
0,508,1687,949
0,516,1690,949
0,524,1692,949
0,532,1694,949
0,540,1695,949
0,548,1697,949
0,556,1698,950
0,564,1699,950
0,572,1700,950
0,580,1700,950
0,588,1701,950
0,595,1701,949
0,603,1701,948
0,611,1701,946
0,619,1701,944
0,627,1701,941
0,635,1699,939
0,643,1697,938
0,651,1695,936
0,659,1689,935
0,667,1684,932
0,675,1680,932
0,683,1673,932
0,691,1671,932
0,699,1669,932
0,707,1669,932
0,723,1668,932
0,940,1668,934
0,948,1668,934
0,956,1669,934
0,964,1670,934
0,1027,1670,934
0,1035,1669,934
0,1043,1667,932
0,1051,1666,932
0,1059,1665,932
0,1067,1664,932
0,1075,1664,932
0,1083,1663,932
0,1091,1663,932
0,1147,1663,932
