index,millis,x,y
0,0,789,405
0,170,790,405
0,210,790,406
0,242,791,406
0,475,791,406
0,571,792,406
0,619,792,406
0,643,793,406
0,651,794,406
0,659,794,406
0,667,795,407
0,675,796,407
0,683,796,407
0,691,797,407
0,995,798,407
0,1011,798,407
0,1027,799,408
0,1035,799,409
0,1043,800,410
0,1051,801,411
0,1059,801,412
0,1067,801,413
0,1075,801,415
0,1083,801,417
0,1091,801,417
0,1099,802,419
0,1107,804,422
0,1115,806,423
0,1123,806,423
0,1467,807,423
0,1490,807,423
0,1522,808,423
0,1530,808,423
0,1538,809,422
0,1546,809,419
0,1554,812,415
0,1562,816,408
0,1570,821,400
0,1578,829,390
0,1586,843,368
0,1594,859,346
0,1603,876,319
0,1611,892,295
0,1619,915,265
0,1627,929,256
0,1635,939,249
0,1643,956,246
0,1651,962,243
0,1659,969,242
0,1667,973,240
0,1675,975,240
0,1763,975,239
0,1770,975,239
0,1778,975,239
0,1786,975,238
0,1794,975,236
0,1802,975,236
0,1810,975,234
0,1818,975,233
0,1826,975,232
0,1834,976,229
0,1842,976,227
0,1850,976,223
0,1858,977,218
0,1867,980,214
0,1875,981,208
0,1883,984,197
0,1891,984,192
0,1899,985,186
0,1907,987,181
0,1915,987,178
0,1923,987,177
0,1931,987,176
0,1963,987,174
0,2226,987,174
