index,millis,x,y
0,0,350,595
0,1,336,591
0,1,335,591
0,1,334,592
0,26,333,592
0,34,333,592
0,42,332,592
0,50,332,592
0,58,330,592
0,66,330,592
0,82,329,592
0,90,328,591
0,98,325,588
0,106,319,579
0,114,315,571
0,122,311,560
0,130,306,535
0,138,302,511
0,146,297,482
0,154,286,436
0,162,278,412
0,170,269,391
0,178,256,365
0,186,249,355
0,194,242,348
0,202,232,340
0,210,225,335
0,218,219,331
0,226,209,325
0,234,203,323
0,242,199,322
0,250,193,319
0,258,191,318
0,266,188,317
0,274,187,317
0,282,185,317
0,290,184,317
0,298,183,318
0,313,182,318
0,322,181,319
0,330,181,319
0,338,181,320
0,346,180,320
0,354,180,321
0,362,179,322
0,370,179,324
0,378,179,326
0,386,179,329
0,394,179,334
0,402,179,339
0,410,179,343
0,418,180,349
0,426,181,353
0,434,181,357
0,442,181,362
0,450,181,365
0,458,181,367
0,466,182,371
0,474,182,374
0,482,183,375
0,490,184,377
0,498,184,378
0,506,184,380
0,514,184,381
0,522,185,382
0,530,185,383
0,538,185,383
0,546,186,385
0,554,186,386
0,562,187,387
0,570,187,388
0,578,187,389
0,586,187,390
0,594,187,391
0,601,187,391
0,610,187,392
0,618,187,392
0,626,187,393
0,634,187,394
0,650,187,394
0,658,187,395
0,666,187,395
0,675,188,396
0,691,188,396
0,706,188,397
0,722,188,397
