index,millis,x,y
0,0,450,544
0,48,455,545
0,56,457,545
0,64,459,545
0,72,464,547
0,80,470,548
0,88,475,548
0,96,484,549
0,104,492,549
0,112,501,549
0,120,511,549
0,128,519,550
0,136,527,550
0,144,539,551
0,152,548,551
0,160,554,551
0,168,564,551
0,176,569,551
0,184,574,551
0,192,582,551
0,200,587,551
0,208,591,551
0,216,596,551
0,224,598,551
0,232,601,551
0,240,603,551
0,248,606,552
0,256,607,552
0,264,608,552
0,272,609,552
0,280,609,552
0,656,609,552
0,1360,609,552
0,1368,609,552
0,1376,609,552
0,1392,609,551
0,1400,609,551
0,1408,609,550
0,1424,609,549
0,1432,609,548
0,1440,609,548
0,1448,609,547
0,1456,609,546
0,1472,609,546
0,1480,609,545
0,2096,609,545
0,14464,609,545
0,14472,609,545
0,14480,608,545
0,14576,608,545
0,14584,610,544
0,14592,617,542
0,14600,621,540
0,14608,635,539
0,14616,667,536
0,14624,700,536
0,14632,743,536
0,14640,816,536
0,14648,863,533
0,14656,918,531
0,14664,989,522
0,14672,1041,520
0,14680,1082,519
0,14688,1128,519
0,14696,1179,519
0,14704,1207,519
0,14712,1229,519
0,14720,1256,519
0,14728,1268,519
0,14736,1277,519
0,14744,1288,519
0,14752,1292,519
0,14760,1294,519
0,14768,1295,519
0,14816,1295,519
