index,millis,x,y
0,0,771,34
0,310,769,34
0,318,762,45
0,326,754,57
0,334,746,77
0,347,724,127
0,350,707,168
0,358,687,218
0,368,652,300
0,385,627,363
0,386,597,426
0,390,566,503
0,398,553,529
0,406,549,539
0,414,548,540
0,901,548,540
0,918,548,540
0,942,549,540
0,1006,549,540
0,1022,549,541
0,1030,549,541
0,1038,549,543
0,1046,548,546
0,1054,547,549
0,1062,544,557
0,1070,541,564
0,1078,538,572
0,1086,535,580
0,1094,529,593
0,1102,525,603
0,1110,522,611
0,1118,517,622
0,1126,514,628
0,1134,511,634
0,1142,507,642
0,1150,507,647
0,1158,506,651
0,1165,503,657
0,1173,501,660
0,1182,499,662
0,1190,497,668
0,1198,496,670
0,1206,495,672
0,1214,494,674
0,1222,492,675
0,1230,492,676
0,1238,492,676
0,1246,491,677
0,1254,491,678
0,1262,488,680
0,1270,488,681
0,1278,488,682
0,1286,487,685
0,1294,484,686
0,1302,484,687
0,1310,484,689
0,1318,483,690
0,1326,483,691
0,1406,482,691
0,1558,482,691
