index,millis,x,y
0,0,386,569
0,365,838,572
0,382,837,572
0,3949,837,571
0,7230,836,571
0,7246,835,571
0,7254,835,571
0,7262,835,572
0,7293,835,573
0,7301,832,574
0,7309,823,576
0,7317,814,578
0,7325,798,582
0,7333,785,585
0,7341,772,586
0,7349,747,588
0,7357,735,588
0,7365,723,588
0,7373,710,588
0,7381,699,588
0,7389,689,588
0,7397,673,588
0,7405,663,588
0,7413,653,588
0,7421,638,588
0,7429,627,589
0,7438,618,591
0,7446,606,594
0,7454,597,596
0,7462,592,598
0,7470,585,601
0,7477,581,603
0,7485,577,605
0,7493,574,607
0,7501,572,608
0,7509,571,609
0,7517,569,609
0,7525,567,609
0,7533,566,609
0,7541,566,609
0,7549,565,609
0,7557,564,608
0,7565,564,607
0,7573,562,606
0,7582,562,604
0,7590,560,603
0,7598,557,601
0,7606,554,601
0,7614,546,600
0,7621,540,600
0,7629,534,600
0,7637,526,600
0,7645,523,600
0,7653,519,600
0,7661,518,601
0,7701,518,601
0,7718,519,601
0,7726,519,600
0,7741,519,600
0,7869,519,599
0,7885,519,598
0,7893,518,597
0,7901,517,596
0,7909,514,594
0,7917,513,592
0,7925,512,591
0,7934,509,589
0,7942,507,588
0,7950,507,588
0,7958,506,587
0,7966,506,587
0,7982,505,586
0,8494,503,585
0,8502,499,585
0,8510,496,585
0,8517,488,585
0,8525,484,585
0,8533,477,585
0,8541,471,585
0,8549,467,585
0,8557,461,585
0,8565,455,585
0,8573,452,585
0,8581,447,585
0,8589,445,585
0,8597,442,585
0,8605,441,585
0,8613,440,585
0,8621,438,584
0,8629,437,584
0,8637,437,583
0,8645,435,583
0,8653,434,583
0,8662,434,583
0,8670,432,583
0,8685,432,583
0,8701,431,583
0,8709,431,583
0,8717,430,583
0,8725,430,583
0,8733,428,583
0,8741,426,583
0,8749,425,583
0,8757,423,583
0,8765,422,583
0,8773,419,583
0,8781,418,583
0,8790,417,583
0,8845,417,583
0,8861,416,583
0,8869,416,583
0,8877,415,583
0,8885,415,583
0,8901,414,583
0,8958,413,583
0,9037,413,583
